response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6879,0.0018,0.0000,0.0004,2.6847,0.0002,200,0.0012
2.1989,0.0000,0.0000,0.0000,2.1987,0.0001,200,2.6891
2.3055,0.0000,0.0000,0.0001,2.3053,0.0001,200,4.8880
2.2281,0.0000,0.0000,0.0000,2.2280,0.0001,200,7.1935
2.1777,0.0000,0.0000,0.0001,2.1776,0.0001,200,9.4216
2.1319,0.0000,0.0000,0.0000,2.1317,0.0000,200,11.5993
2.1113,0.0000,0.0000,0.0000,2.1112,0.0001,200,13.7312
2.5140,0.0000,0.0000,0.0000,2.5139,0.0001,200,15.8426
2.3625,0.0000,0.0000,0.0000,2.3623,0.0001,200,18.3565
2.2071,0.0000,0.0000,0.0000,2.2070,0.0001,200,20.7190
2.1895,0.0000,0.0000,0.0000,2.1894,0.0000,200,22.9261
3.0717,0.0000,0.0000,0.0000,3.0715,0.0001,200,25.1156
2.1509,0.0000,0.0000,0.0000,2.1508,0.0001,200,28.1873
2.4577,0.0000,0.0000,0.0000,2.4575,0.0001,200,30.3382
2.1512,0.0000,0.0000,0.0000,2.1511,0.0001,200,32.7959
2.3937,0.0000,0.0000,0.0000,2.3935,0.0001,200,34.9471
2.1613,0.0000,0.0000,0.0000,2.1612,0.0001,200,37.3408
2.1325,0.0000,0.0000,0.0000,2.1323,0.0001,200,39.5020
2.1314,0.0000,0.0000,0.0000,2.1312,0.0001,200,41.6345
2.2408,0.0000,0.0000,0.0000,2.2407,0.0001,200,43.7659
