response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7668,0.0008,0.0000,0.0002,2.7655,0.0002,200,0.0002
2.3843,0.0000,0.0000,0.0000,2.3841,0.0002,200,2.7670
2.5290,0.0000,0.0000,0.0001,2.5288,0.0001,200,5.1514
2.2906,0.0000,0.0000,0.0000,2.2905,0.0001,200,7.6804
2.5519,0.0000,0.0000,0.0001,2.5517,0.0001,200,9.9709
2.2681,0.0000,0.0000,0.0000,2.2679,0.0001,200,12.5228
2.4135,0.0000,0.0000,0.0000,2.4134,0.0001,200,14.7909
2.3293,0.0000,0.0000,0.0000,2.3291,0.0001,200,17.2044
2.2977,0.0000,0.0000,0.0000,2.2976,0.0001,200,19.5337
2.4379,0.0000,0.0000,0.0000,2.4378,0.0001,200,21.8314
