response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5491,0.0020,0.0000,0.0005,2.5459,0.0001,200,0.0012
2.4151,0.0000,0.0000,0.0000,2.4149,0.0002,200,2.5503
2.2720,0.0000,0.0000,0.0001,2.2718,0.0001,200,4.9654
2.1221,0.0000,0.0000,0.0001,2.1218,0.0001,200,7.2374
2.1787,0.0000,0.0000,0.0000,2.1786,0.0001,200,9.3595
2.1402,0.0000,0.0000,0.0001,2.1401,0.0001,200,11.5382
2.4679,0.0000,0.0000,0.0000,2.4678,0.0001,200,13.6784
2.1508,0.0000,0.0000,0.0001,2.1507,0.0001,200,16.1463
2.2314,0.0000,0.0000,0.0000,2.2313,0.0000,200,18.2972
2.3767,0.0000,0.0000,0.0000,2.3766,0.0001,200,20.5286
2.4584,0.0000,0.0000,0.0000,2.4583,0.0001,200,22.9053
2.1561,0.0000,0.0000,0.0000,2.1560,0.0000,200,25.3637
2.1963,0.0000,0.0000,0.0000,2.1962,0.0000,200,27.5198
2.1341,0.0000,0.0000,0.0000,2.1340,0.0001,200,29.7160
2.1373,0.0000,0.0000,0.0000,2.1372,0.0001,200,31.8502
2.2038,0.0000,0.0000,0.0000,2.2037,0.0001,200,33.9874
2.3819,0.0000,0.0000,0.0000,2.3818,0.0000,200,36.1913
2.1511,0.0000,0.0000,0.0000,2.1510,0.0000,200,38.5732
2.2394,0.0000,0.0000,0.0000,2.2392,0.0001,200,40.7243
2.1632,0.0000,0.0000,0.0001,2.1630,0.0001,200,42.9636
