response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8761,0.0012,0.0000,0.0003,2.8744,0.0001,200,0.0002
2.2868,0.0000,0.0000,0.0000,2.2867,0.0001,200,2.8763
2.3271,0.0000,0.0000,0.0000,2.3268,0.0002,200,5.1632
2.3410,0.0000,0.0000,0.0000,2.3408,0.0001,200,7.4902
2.5678,0.0000,0.0000,0.0001,2.5676,0.0001,200,9.8312
2.3158,0.0000,0.0000,0.0000,2.3156,0.0001,200,12.3991
2.2925,0.0000,0.0000,0.0000,2.2924,0.0001,200,14.7148
2.4579,0.0000,0.0000,0.0001,2.4577,0.0001,200,17.0073
2.4578,0.0000,0.0000,0.0000,2.4576,0.0000,200,19.4652
2.4569,0.0000,0.0000,0.0000,2.4568,0.0001,200,21.9230
2.2843,0.0000,0.0000,0.0000,2.2842,0.0001,200,24.3799
2.2811,0.0000,0.0000,0.0000,2.2810,0.0001,200,26.6641
2.3553,0.0000,0.0000,0.0000,2.3551,0.0002,200,28.9453
2.4738,0.0000,0.0000,0.0001,2.4737,0.0000,200,31.3006
2.2755,0.0000,0.0000,0.0000,2.2754,0.0001,200,33.7745
2.4082,0.0000,0.0000,0.0000,2.4080,0.0001,200,36.0500
2.3097,0.0000,0.0000,0.0000,2.3095,0.0001,200,38.4582
2.3522,0.0000,0.0000,0.0001,2.3520,0.0001,200,40.7679
2.2704,0.0000,0.0000,0.0000,2.2703,0.0001,200,43.1201
2.2694,0.0000,0.0000,0.0000,2.2693,0.0000,200,45.3905
