response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8272,0.0008,0.0000,0.0001,2.8260,0.0001,200,0.0002
2.1485,0.0000,0.0000,0.0001,2.1483,0.0001,200,2.8274
2.0852,0.0000,0.0000,0.0000,2.0850,0.0001,200,4.9759
2.2167,0.0000,0.0000,0.0000,2.2165,0.0001,200,7.0611
2.1504,0.0000,0.0000,0.0000,2.1502,0.0001,200,9.2778
2.2111,0.0000,0.0000,0.0000,2.2110,0.0001,200,11.4282
2.0512,0.0000,0.0000,0.0000,2.0510,0.0001,200,13.6394
2.1135,0.0000,0.0000,0.0001,2.1133,0.0001,200,15.6905
2.0801,0.0000,0.0000,0.0000,2.0800,0.0000,200,17.8040
2.2978,0.0000,0.0000,0.0000,2.2977,0.0001,200,19.8841
2.1660,0.0000,0.0000,0.0000,2.1658,0.0001,200,22.1820
2.1339,0.0000,0.0000,0.0001,2.1337,0.0001,200,24.3479
2.1512,0.0000,0.0000,0.0000,2.1511,0.0001,200,26.4818
2.2649,0.0000,0.0000,0.0001,2.2647,0.0001,200,28.6330
2.1232,0.0000,0.0000,0.0000,2.1231,0.0001,200,30.8979
2.1411,0.0000,0.0000,0.0000,2.1410,0.0000,200,33.0212
2.0727,0.0000,0.0000,0.0000,2.0726,0.0001,200,35.1623
2.1500,0.0000,0.0000,0.0000,2.1499,0.0001,200,37.2350
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,39.3850
2.4576,0.0000,0.0000,0.0000,2.4575,0.0001,200,41.8428
