response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5732,0.0008,0.0000,0.0003,2.5717,0.0003,200,0.0002
2.0950,0.0000,0.0000,0.0001,2.0947,0.0001,200,2.5734
2.1178,0.0000,0.0000,0.0000,2.1175,0.0002,200,4.6684
2.1294,0.0000,0.0000,0.0000,2.1293,0.0001,200,6.7862
2.1328,0.0000,0.0000,0.0000,2.1327,0.0000,200,8.9156
2.0859,0.0000,0.0000,0.0000,2.0857,0.0001,200,11.0484
2.1560,0.0000,0.0000,0.0000,2.1557,0.0002,200,13.1342
2.1747,0.0000,0.0000,0.0001,2.1746,0.0000,200,15.2902
2.2698,0.0000,0.0000,0.0000,2.2697,0.0000,200,17.4650
2.2252,0.0000,0.0000,0.0000,2.2251,0.0000,200,19.7348
2.1414,0.0000,0.0000,0.0000,2.1413,0.0000,200,21.9599
2.1189,0.0000,0.0000,0.0000,2.1188,0.0001,200,24.1014
2.1284,0.0000,0.0000,0.0001,2.1283,0.0001,200,26.2203
2.0873,0.0000,0.0000,0.0000,2.0872,0.0000,200,28.3487
2.1212,0.0000,0.0000,0.0000,2.1210,0.0001,200,30.4360
2.1474,0.0000,0.0000,0.0000,2.1473,0.0000,200,32.5572
2.1438,0.0000,0.0000,0.0000,2.1437,0.0000,200,34.7046
2.1293,0.0000,0.0000,0.0000,2.1292,0.0001,200,36.8484
2.1555,0.0000,0.0000,0.0000,2.1553,0.0001,200,38.9776
2.0637,0.0000,0.0000,0.0000,2.0636,0.0001,200,41.1331
