response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1852,0.0011,0.0000,0.0001,3.1835,0.0003,200,0.0002
2.7613,0.0000,0.0000,0.0001,2.7611,0.0001,200,3.1854
2.6997,0.0000,0.0000,0.0000,2.6996,0.0001,200,5.9467
2.7668,0.0000,0.0000,0.0000,2.7667,0.0001,200,8.6465
2.8046,0.0000,0.0000,0.0000,2.8045,0.0001,200,11.4133
2.8879,0.0000,0.0000,0.0000,2.8877,0.0001,200,14.2179
2.9437,0.0000,0.0000,0.0000,2.9436,0.0001,200,17.1058
2.7031,0.0000,0.0000,0.0000,2.7030,0.0000,200,20.0495
3.7759,0.0000,0.0000,0.0000,3.7758,0.0001,200,22.7526
2.8354,0.0000,0.0000,0.0000,2.8353,0.0001,200,26.5285
