response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9029,0.0010,0.0000,0.0001,2.9016,0.0001,200,0.0002
2.5164,0.0000,0.0000,0.0000,2.5162,0.0001,200,2.9030
2.3558,0.0000,0.0000,0.0000,2.3555,0.0002,200,5.4194
2.5599,0.0000,0.0000,0.0001,2.5597,0.0001,200,7.7752
2.4570,0.0000,0.0000,0.0000,2.4569,0.0001,200,10.3351
2.3275,0.0000,0.0000,0.0000,2.3274,0.0000,200,12.7921
2.4515,0.0000,0.0000,0.0000,2.4514,0.0000,200,15.1196
2.5954,0.0000,0.0000,0.0000,2.5953,0.0000,200,17.5711
2.5188,0.0000,0.0000,0.0000,2.5186,0.0001,200,20.1665
2.7030,0.0000,0.0000,0.0000,2.7028,0.0001,200,22.6853
2.3943,0.0000,0.0000,0.0000,2.3942,0.0001,200,25.3883
2.3349,0.0000,0.0000,0.0000,2.3348,0.0001,200,27.7826
2.3628,0.0000,0.0000,0.0000,2.3627,0.0001,200,30.1175
2.3561,0.0000,0.0000,0.0000,2.3560,0.0001,200,32.4803
2.3682,0.0000,0.0000,0.0001,2.3680,0.0001,200,34.8365
2.3830,0.0000,0.0000,0.0001,2.3828,0.0001,200,37.2046
2.4496,0.0000,0.0000,0.0000,2.4495,0.0001,200,39.5876
2.3551,0.0000,0.0000,0.0000,2.3549,0.0001,200,42.0372
2.4680,0.0000,0.0000,0.0000,2.4678,0.0001,200,44.3923
2.4100,0.0000,0.0000,0.0000,2.4098,0.0001,200,46.8602
