response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4529,0.0020,0.0000,0.0011,3.4467,0.0002,200,0.0023
2.9199,0.0000,0.0000,0.0000,2.9197,0.0001,200,3.4552
2.8838,0.0000,0.0000,0.0000,2.8836,0.0001,200,6.3751
2.9535,0.0000,0.0000,0.0001,2.9533,0.0001,200,9.2589
3.0245,0.0000,0.0000,0.0000,3.0243,0.0001,200,12.2124
2.9333,0.0000,0.0000,0.0000,2.9331,0.0001,200,15.2369
2.8907,0.0000,0.0000,0.0000,2.8905,0.0001,200,18.1702
2.9968,0.0000,0.0000,0.0000,2.9967,0.0001,200,21.0609
3.2079,0.0000,0.0000,0.0000,3.2077,0.0001,200,24.0577
2.9289,0.0000,0.0000,0.0000,2.9288,0.0001,200,27.2656
3.2606,0.0000,0.0000,0.0001,3.2604,0.0000,200,30.1945
3.0272,0.0000,0.0000,0.0000,3.0271,0.0001,200,33.4551
3.0723,0.0000,0.0000,0.0000,3.0722,0.0001,200,36.4822
2.9092,0.0000,0.0000,0.0000,2.9091,0.0000,200,39.5545
2.8259,0.0000,0.0000,0.0000,2.8258,0.0001,200,42.4637
2.8675,0.0000,0.0000,0.0000,2.8673,0.0001,200,45.2897
3.0719,0.0000,0.0000,0.0000,3.0718,0.0001,200,48.1571
2.9322,0.0000,0.0000,0.0000,2.9321,0.0001,200,51.2291
3.2113,0.0000,0.0000,0.0000,3.2112,0.0001,200,54.1613
2.8848,0.0000,0.0000,0.0000,2.8847,0.0001,200,57.3726
