response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.3338,0.0009,0.0000,0.0002,5.3325,0.0001,200,0.0002
4.9061,0.0000,0.0000,0.0000,4.9058,0.0001,200,5.3340
4.9672,0.0000,0.0000,0.0000,4.9670,0.0002,200,10.2401
4.8730,0.0000,0.0000,0.0001,4.8728,0.0001,200,15.2073
11.6248,0.0000,0.0000,0.0000,11.6247,0.0001,200,20.0803
4.9648,0.0000,0.0000,0.0000,4.9646,0.0001,200,31.7051
4.9214,0.0000,0.0000,0.0000,4.9213,0.0001,200,36.6699
5.2167,0.0000,0.0000,0.0000,5.2166,0.0001,200,41.5913
5.2220,0.0000,0.0000,0.0000,5.2218,0.0001,200,46.8080
4.9167,0.0000,0.0000,0.0000,4.9166,0.0001,200,52.0299
4.8632,0.0000,0.0000,0.0000,4.8630,0.0001,200,56.9466
4.9672,0.0000,0.0000,0.0000,4.9670,0.0001,200,61.8098
5.2220,0.0000,0.0000,0.0000,5.2219,0.0001,200,66.7770
5.2221,0.0000,0.0000,0.0001,5.2219,0.0001,200,71.9990
5.0879,0.0000,0.0000,0.0000,5.0878,0.0001,200,77.2210
5.0228,0.0000,0.0000,0.0000,5.0227,0.0001,200,82.3089
4.8779,0.0000,0.0000,0.0000,4.8778,0.0001,200,87.3317
5.0690,0.0000,0.0000,0.0000,5.0689,0.0001,200,92.2096
5.1372,0.0000,0.0000,0.0000,5.1371,0.0001,200,97.2786
4.7946,0.0000,0.0000,0.0000,4.7945,0.0000,200,102.4158
