response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4578,0.0012,0.0000,0.0002,3.4562,0.0001,200,0.0002
3.0708,0.0000,0.0000,0.0000,3.0707,0.0001,200,3.4580
2.6700,0.0000,0.0000,0.0000,2.6698,0.0002,200,6.5287
2.8606,0.0000,0.0000,0.0001,2.8604,0.0001,200,9.1988
2.8697,0.0000,0.0000,0.0000,2.8695,0.0001,200,12.0594
2.9674,0.0000,0.0000,0.0000,2.9673,0.0001,200,14.9290
2.7654,0.0000,0.0000,0.0000,2.7653,0.0001,200,17.8965
2.7653,0.0000,0.0000,0.0001,2.7652,0.0001,200,20.6618
4.3027,0.0000,0.0000,0.0000,4.3006,0.0021,200,23.4271
3.0693,0.0000,0.0000,0.0000,3.0692,0.0001,200,27.7298
2.7650,0.0000,0.0000,0.0000,2.7648,0.0001,200,30.7992
7.3739,0.0000,0.0000,0.0000,7.3738,0.0001,200,33.5641
3.0719,0.0000,0.0000,0.0000,3.0718,0.0001,200,40.9380
2.7457,0.0000,0.0000,0.0000,2.7456,0.0001,200,44.0099
2.7843,0.0000,0.0000,0.0000,2.7842,0.0001,200,46.7556
2.9064,0.0000,0.0000,0.0000,2.9063,0.0001,200,49.5400
2.7700,0.0000,0.0000,0.0000,2.7698,0.0001,200,52.4464
3.7127,0.0000,0.0000,0.0000,3.7125,0.0001,200,55.2164
3.5141,0.0000,0.0000,0.0000,3.5140,0.0001,200,58.9290
2.7647,0.0000,0.0000,0.0000,2.7646,0.0001,200,62.4432
