response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7955,0.0011,0.0000,0.0002,2.7935,0.0002,200,0.0003
3.3907,0.0000,0.0000,0.0000,3.3905,0.0001,200,2.7958
2.5049,0.0000,0.0000,0.0000,2.5047,0.0001,200,6.1865
2.3112,0.0000,0.0000,0.0000,2.3111,0.0001,200,8.6914
2.3231,0.0000,0.0000,0.0001,2.3230,0.0001,200,11.0027
2.8244,0.0000,0.0000,0.0000,2.8243,0.0001,200,13.3258
2.3545,0.0000,0.0000,0.0000,2.3544,0.0001,200,16.1501
2.3360,0.0000,0.0000,0.0000,2.3360,0.0000,200,18.5047
2.3810,0.0000,0.0000,0.0000,2.3809,0.0001,200,20.8407
2.2987,0.0000,0.0000,0.0000,2.2986,0.0000,200,23.2217
2.3582,0.0000,0.0000,0.0000,2.3582,0.0000,200,25.5204
2.3627,0.0000,0.0000,0.0000,2.3626,0.0001,200,27.8787
2.5048,0.0000,0.0000,0.0000,2.5047,0.0001,200,30.2414
2.4569,0.0000,0.0000,0.0001,2.4567,0.0001,200,32.7462
2.3325,0.0000,0.0000,0.0001,2.3323,0.0001,200,35.2031
2.3954,0.0000,0.0000,0.0000,2.3953,0.0001,200,37.5356
2.3708,0.0000,0.0000,0.0001,2.3707,0.0001,200,39.9310
2.3502,0.0000,0.0000,0.0000,2.3500,0.0001,200,42.3018
2.4699,0.0000,0.0000,0.0000,2.4697,0.0001,200,44.6520
2.4808,0.0000,0.0000,0.0000,2.4807,0.0000,200,47.1219
