response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9186,0.0022,0.0000,0.0007,2.9150,0.0002,200,0.0012
2.4076,0.0000,0.0000,0.0000,2.4075,0.0001,200,2.9198
2.4949,0.0000,0.0000,0.0001,2.4946,0.0001,200,5.3274
2.6718,0.0000,0.0000,0.0000,2.6717,0.0001,200,7.8223
3.1274,0.0000,0.0000,0.0001,3.1272,0.0001,200,10.4941
2.9877,0.0000,0.0000,0.0000,2.9876,0.0001,200,13.6215
2.8494,0.0000,0.0000,0.0000,2.8493,0.0001,200,16.6091
2.6271,0.0000,0.0000,0.0000,2.6269,0.0001,200,19.4586
2.8051,0.0000,0.0000,0.0000,2.8050,0.0001,200,22.0856
2.8623,0.0000,0.0000,0.0000,2.8622,0.0001,200,24.8908
2.7130,0.0000,0.0000,0.0000,2.7129,0.0000,200,27.7531
2.8170,0.0000,0.0000,0.0000,2.8168,0.0001,200,30.4661
2.7183,0.0000,0.0000,0.0000,2.7182,0.0001,200,33.2831
2.8115,0.0000,0.0000,0.0000,2.8114,0.0001,200,36.0014
3.0720,0.0000,0.0000,0.0000,3.0719,0.0001,200,38.8129
2.7642,0.0000,0.0000,0.0000,2.7641,0.0001,200,41.8849
2.4593,0.0000,0.0000,0.0000,2.4592,0.0001,200,44.6491
2.7639,0.0000,0.0000,0.0000,2.7638,0.0001,200,47.1084
2.6376,0.0000,0.0000,0.0000,2.6374,0.0001,200,49.8723
2.5456,0.0000,0.0000,0.0000,2.5455,0.0001,200,52.5099
