response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9951,0.0009,0.0000,0.0002,2.9936,0.0003,200,0.0002
2.9933,0.0000,0.0000,0.0000,2.9930,0.0002,200,2.9953
3.0717,0.0000,0.0000,0.0001,3.0715,0.0001,200,5.9886
2.6164,0.0000,0.0000,0.0000,2.6163,0.0001,200,9.0602
2.7456,0.0000,0.0000,0.0000,2.7454,0.0001,200,11.6766
2.7056,0.0000,0.0000,0.0000,2.7055,0.0001,200,14.4222
2.6419,0.0000,0.0000,0.0000,2.6418,0.0001,200,17.1277
2.6133,0.0000,0.0000,0.0000,2.6132,0.0001,200,19.7697
2.8360,0.0000,0.0000,0.0000,2.8359,0.0000,200,22.3830
2.8884,0.0000,0.0000,0.0000,2.8883,0.0000,200,25.2190
2.7651,0.0000,0.0000,0.0000,2.7649,0.0001,200,28.1074
2.6558,0.0000,0.0000,0.0000,2.6557,0.0001,200,30.8725
2.7026,0.0000,0.0000,0.0000,2.7024,0.0001,200,33.5283
2.9365,0.0000,0.0000,0.0000,2.9364,0.0001,200,36.2308
2.7651,0.0000,0.0000,0.0001,2.7649,0.0001,200,39.1673
2.7651,0.0000,0.0000,0.0000,2.7650,0.0001,200,41.9324
2.6300,0.0000,0.0000,0.0000,2.6299,0.0000,200,44.6976
2.8989,0.0000,0.0000,0.0000,2.8988,0.0001,200,47.3276
2.7648,0.0000,0.0000,0.0000,2.7647,0.0001,200,50.2265
2.7656,0.0000,0.0000,0.0000,2.7655,0.0001,200,52.9912
