response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5368,0.0019,0.0000,0.0007,2.5333,0.0002,200,0.0015
2.0722,0.0000,0.0000,0.0001,2.0720,0.0001,200,2.5383
2.1130,0.0000,0.0000,0.0000,2.1128,0.0002,200,4.6105
2.1168,0.0000,0.0000,0.0000,2.1167,0.0001,200,6.7236
2.0990,0.0000,0.0000,0.0000,2.0988,0.0000,200,8.8404
2.0792,0.0000,0.0000,0.0000,2.0790,0.0002,200,10.9394
2.0480,0.0000,0.0000,0.0000,2.0479,0.0001,200,13.0186
2.1438,0.0000,0.0000,0.0000,2.1437,0.0001,200,15.0666
2.0937,0.0000,0.0000,0.0000,2.0936,0.0001,200,17.2105
2.1221,0.0000,0.0000,0.0000,2.1220,0.0000,200,19.3042
2.1152,0.0000,0.0000,0.0000,2.1151,0.0001,200,21.4263
2.0969,0.0000,0.0000,0.0000,2.0968,0.0001,200,23.5415
2.0804,0.0000,0.0000,0.0000,2.0803,0.0000,200,25.6383
2.0963,0.0000,0.0000,0.0000,2.0961,0.0001,200,27.7187
2.1064,0.0000,0.0000,0.0000,2.1062,0.0001,200,29.8150
2.1032,0.0000,0.0000,0.0000,2.1031,0.0000,200,31.9214
2.0659,0.0000,0.0000,0.0000,2.0658,0.0001,200,34.0246
2.0765,0.0000,0.0000,0.0000,2.0762,0.0002,200,36.0905
2.1108,0.0000,0.0000,0.0000,2.1107,0.0000,200,38.1670
2.1498,0.0000,0.0000,0.0000,2.1497,0.0000,200,40.2777
