response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9947,0.0010,0.0000,0.0001,2.9934,0.0002,200,0.0003
2.4709,0.0000,0.0000,0.0000,2.4707,0.0001,200,2.9950
4.4328,0.0000,0.0000,0.0001,4.4326,0.0001,200,5.4659
3.0985,0.0000,0.0000,0.0000,3.0983,0.0000,200,9.8987
3.7491,0.0000,0.0000,0.0000,3.7490,0.0001,200,12.9971
2.4013,0.0000,0.0000,0.0000,2.4012,0.0001,200,16.7463
2.8646,0.0000,0.0000,0.0000,2.8644,0.0001,200,19.1476
2.7157,0.0000,0.0000,0.0000,2.7156,0.0001,200,22.0122
2.7711,0.0000,0.0000,0.0000,2.7709,0.0001,200,24.7279
2.6356,0.0000,0.0000,0.0000,2.6355,0.0001,200,27.4990
2.6390,0.0000,0.0000,0.0000,2.6388,0.0001,200,30.1345
2.5927,0.0000,0.0000,0.0000,2.5925,0.0001,200,32.7735
2.3655,0.0000,0.0000,0.0000,2.3654,0.0000,200,35.3662
2.6705,0.0000,0.0000,0.0000,2.6704,0.0001,200,37.7317
2.3671,0.0000,0.0000,0.0000,2.3670,0.0001,200,40.4021
2.5487,0.0000,0.0000,0.0000,2.5486,0.0001,200,42.7693
2.4592,0.0000,0.0000,0.0000,2.4591,0.0001,200,45.3180
2.3966,0.0000,0.0000,0.0000,2.3965,0.0001,200,47.7772
2.5167,0.0000,0.0000,0.0000,2.5165,0.0001,200,50.1738
2.4461,0.0000,0.0000,0.0000,2.4459,0.0001,200,52.6905
