response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1325,0.0009,0.0000,0.0002,3.1312,0.0002,200,0.0002
2.7168,0.0000,0.0000,0.0000,2.7166,0.0001,200,3.1327
2.9859,0.0000,0.0000,0.0000,2.9856,0.0002,200,5.8495
2.7644,0.0000,0.0000,0.0001,2.7642,0.0001,200,8.8354
5.3287,0.0000,0.0000,0.0000,5.3285,0.0001,200,11.5998
2.8878,0.0000,0.0000,0.0000,2.8877,0.0001,200,16.9285
2.7319,0.0000,0.0000,0.0000,2.7318,0.0000,200,19.8163
2.8762,0.0000,0.0000,0.0000,2.8761,0.0001,200,22.5482
2.7002,0.0000,0.0000,0.0000,2.7000,0.0001,200,25.4244
3.8088,0.0000,0.0000,0.0000,3.8086,0.0002,200,28.1246
2.7241,0.0000,0.0000,0.0000,2.7240,0.0001,200,31.9334
10.8497,0.0000,0.0000,0.0000,10.8496,0.0001,200,34.6576
2.9583,0.0000,0.0000,0.0000,2.9582,0.0001,200,45.5072
2.7527,0.0000,0.0000,0.0000,2.7525,0.0001,200,48.4655
3.0837,0.0000,0.0000,0.0000,3.0836,0.0001,200,51.2182
2.9536,0.0000,0.0000,0.0001,2.9534,0.0001,200,54.3019
3.1910,0.0000,0.0000,0.0000,3.1909,0.0000,200,57.2554
2.7665,0.0000,0.0000,0.0000,2.7664,0.0001,200,60.4465
2.8107,0.0000,0.0000,0.0001,2.8105,0.0001,200,63.2130
2.8707,0.0000,0.0000,0.0001,2.8705,0.0001,200,66.0236
