response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1627,0.0013,0.0000,0.0001,3.1611,0.0002,200,0.0003
2.7983,0.0000,0.0000,0.0001,2.7981,0.0001,200,3.1630
2.6865,0.0000,0.0000,0.0000,2.6863,0.0001,200,5.9613
3.9592,0.0000,0.0000,0.0001,3.9590,0.0001,200,8.6478
2.3733,0.0000,0.0000,0.0000,2.3732,0.0001,200,12.6070
2.2371,0.0000,0.0000,0.0000,2.2369,0.0001,200,14.9802
2.4220,0.0000,0.0000,0.0000,2.4219,0.0001,200,17.2173
2.3485,0.0000,0.0000,0.0000,2.3484,0.0001,200,19.6393
5.1139,0.0000,0.0000,0.0000,5.1138,0.0001,200,21.9878
2.2015,0.0000,0.0000,0.0000,2.2013,0.0001,200,27.1017
