response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4092,0.0008,0.0000,0.0001,4.4081,0.0002,200,0.0003
2.4626,0.0000,0.0000,0.0001,2.4624,0.0001,200,4.4094
2.7638,0.0000,0.0000,0.0000,2.7637,0.0001,200,6.8720
2.3987,0.0000,0.0000,0.0000,2.3986,0.0001,200,9.6358
2.4866,0.0000,0.0000,0.0000,2.4865,0.0001,200,12.0346
2.4370,0.0000,0.0000,0.0000,2.4369,0.0001,200,14.5212
2.5082,0.0000,0.0000,0.0000,2.5081,0.0001,200,16.9582
2.7661,0.0000,0.0000,0.0000,2.7660,0.0001,200,19.4664
2.6002,0.0000,0.0000,0.0001,2.6001,0.0001,200,22.2325
2.9294,0.0000,0.0000,0.0000,2.9293,0.0000,200,24.8327
3.9932,0.0000,0.0000,0.0000,3.9931,0.0001,200,27.7622
3.0726,0.0000,0.0000,0.0000,3.0725,0.0001,200,31.7554
3.9936,0.0000,0.0000,0.0000,3.9935,0.0001,200,34.8280
3.6863,0.0000,0.0000,0.0000,3.6861,0.0001,200,38.8216
2.7644,0.0000,0.0000,0.0000,2.7642,0.0001,200,42.5079
2.6520,0.0000,0.0000,0.0000,2.6519,0.0001,200,45.2723
2.5952,0.0000,0.0000,0.0000,2.5951,0.0001,200,47.9243
2.7406,0.0000,0.0000,0.0000,2.7405,0.0001,200,50.5195
9.6708,0.0000,0.0000,0.0000,9.6706,0.0001,200,53.2601
2.9254,0.0000,0.0000,0.0000,2.9253,0.0001,200,62.9309
