response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8294,0.0024,0.0000,0.0009,2.8255,0.0002,200,0.0015
2.5775,0.0000,0.0000,0.0001,2.5773,0.0001,200,2.8309
2.6397,0.0000,0.0000,0.0000,2.6395,0.0001,200,5.4084
2.4804,0.0000,0.0000,0.0000,2.4802,0.0001,200,8.0481
2.8857,0.0000,0.0000,0.0000,2.8856,0.0000,200,10.5285
2.5030,0.0000,0.0000,0.0000,2.5028,0.0001,200,13.4142
2.7719,0.0000,0.0000,0.0000,2.7718,0.0001,200,15.9172
2.5034,0.0000,0.0000,0.0000,2.5033,0.0001,200,18.6891
4.0942,0.0000,0.0000,0.0000,4.0941,0.0000,200,21.1925
2.6927,0.0000,0.0000,0.0000,2.6926,0.0000,200,25.2868
4.2360,0.0000,0.0000,0.0000,4.2359,0.0000,200,27.9794
2.9150,0.0000,0.0000,0.0000,2.9149,0.0001,200,32.2154
2.8191,0.0000,0.0000,0.0000,2.8190,0.0000,200,35.1304
2.7735,0.0000,0.0000,0.0000,2.7734,0.0001,200,37.9495
2.6724,0.0000,0.0000,0.0000,2.6723,0.0001,200,40.7230
2.4885,0.0000,0.0000,0.0000,2.4884,0.0001,200,43.3954
2.4934,0.0000,0.0000,0.0000,2.4932,0.0000,200,45.8840
2.4485,0.0000,0.0000,0.0000,2.4482,0.0002,200,48.3773
2.5919,0.0000,0.0000,0.0000,2.5918,0.0000,200,50.8258
2.7180,0.0000,0.0000,0.0000,2.7179,0.0001,200,53.4177
