response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2221,0.0008,0.0000,0.0001,3.2207,0.0003,200,0.0002
2.5858,0.0000,0.0000,0.0001,2.5855,0.0001,200,3.2222
2.9417,0.0000,0.0000,0.0000,2.9415,0.0001,200,5.8080
2.6754,0.0000,0.0000,0.0000,2.6753,0.0001,200,8.7497
2.8551,0.0000,0.0000,0.0000,2.8550,0.0001,200,11.4252
2.7653,0.0000,0.0000,0.0000,2.7652,0.0001,200,14.2803
2.7644,0.0000,0.0000,0.0000,2.7643,0.0001,200,17.0456
2.7103,0.0000,0.0000,0.0000,2.7102,0.0001,200,19.8100
2.6214,0.0000,0.0000,0.0000,2.6213,0.0001,200,22.5204
2.7209,0.0000,0.0000,0.0001,2.7207,0.0001,200,25.1418
2.6373,0.0000,0.0000,0.0000,2.6372,0.0000,200,27.8627
2.7545,0.0000,0.0000,0.0000,2.7544,0.0001,200,30.5000
2.8374,0.0000,0.0000,0.0000,2.8372,0.0001,200,33.2545
2.7659,0.0000,0.0000,0.0000,2.7658,0.0001,200,36.0918
2.7058,0.0000,0.0000,0.0000,2.7057,0.0001,200,38.8577
2.8234,0.0000,0.0000,0.0000,2.8233,0.0001,200,41.5635
2.7654,0.0000,0.0000,0.0000,2.7653,0.0001,200,44.3870
2.7247,0.0000,0.0000,0.0001,2.7246,0.0001,200,47.1524
2.6729,0.0000,0.0000,0.0000,2.6728,0.0001,200,49.8771
2.6936,0.0000,0.0000,0.0000,2.6935,0.0001,200,52.5500
