response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2661,0.0008,0.0000,0.0001,3.2649,0.0003,200,0.0002
2.4107,0.0000,0.0000,0.0000,2.4104,0.0001,200,3.2663
2.5039,0.0000,0.0000,0.0001,2.5036,0.0001,200,5.6769
2.4572,0.0000,0.0000,0.0000,2.4570,0.0001,200,8.1808
2.4538,0.0000,0.0000,0.0000,2.4537,0.0000,200,10.6380
2.4517,0.0000,0.0000,0.0000,2.4516,0.0001,200,13.0918
2.4672,0.0000,0.0000,0.0000,2.4671,0.0001,200,15.5435
2.4585,0.0000,0.0000,0.0000,2.4583,0.0001,200,18.0107
3.6862,0.0000,0.0000,0.0000,3.6861,0.0001,200,20.4692
2.7656,0.0000,0.0000,0.0000,2.7654,0.0001,200,24.1554
2.4574,0.0000,0.0000,0.0000,2.4573,0.0001,200,26.9209
2.4583,0.0000,0.0000,0.0000,2.4582,0.0001,200,29.3783
2.7635,0.0000,0.0000,0.0001,2.7633,0.0001,200,31.8366
2.6663,0.0000,0.0000,0.0000,2.6661,0.0001,200,34.6001
2.5573,0.0000,0.0000,0.0001,2.5572,0.0000,200,37.2665
2.7908,0.0000,0.0000,0.0000,2.7906,0.0001,200,39.8238
2.7391,0.0000,0.0000,0.0000,2.7389,0.0001,200,42.6146
2.4574,0.0000,0.0000,0.0000,2.4572,0.0001,200,45.3537
2.4580,0.0000,0.0000,0.0000,2.4579,0.0001,200,47.8110
2.4397,0.0000,0.0000,0.0000,2.4396,0.0001,200,50.2691
