response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0460,0.0026,0.0000,0.0001,3.0431,0.0001,200,0.0001
2.7188,0.0000,0.0000,0.0000,2.7185,0.0002,200,3.0462
2.5713,0.0000,0.0000,0.0001,2.5711,0.0001,200,5.7650
2.6672,0.0000,0.0000,0.0000,2.6670,0.0001,200,8.3363
2.7641,0.0000,0.0000,0.0000,2.7640,0.0001,200,11.0035
2.7257,0.0000,0.0000,0.0000,2.7256,0.0001,200,13.7676
2.8048,0.0000,0.0000,0.0001,2.8047,0.0001,200,16.4933
2.7647,0.0000,0.0000,0.0000,2.7646,0.0001,200,19.2981
2.7649,0.0000,0.0000,0.0000,2.7648,0.0001,200,22.0628
2.7653,0.0000,0.0000,0.0000,2.7652,0.0001,200,24.8277
2.7649,0.0000,0.0000,0.0000,2.7647,0.0001,200,27.5930
2.5784,0.0000,0.0000,0.0000,2.5783,0.0001,200,30.3579
2.7005,0.0000,0.0000,0.0000,2.7003,0.0001,200,32.9363
2.8965,0.0000,0.0000,0.0000,2.8963,0.0001,200,35.6368
2.6030,0.0000,0.0000,0.0001,2.6029,0.0001,200,38.5332
2.7383,0.0000,0.0000,0.0001,2.7382,0.0001,200,41.1363
2.7750,0.0000,0.0000,0.0000,2.7749,0.0000,200,43.8746
2.5911,0.0000,0.0000,0.0000,2.5910,0.0001,200,46.6496
2.6216,0.0000,0.0000,0.0001,2.6215,0.0001,200,49.2407
2.7645,0.0000,0.0000,0.0000,2.7645,0.0000,200,51.8623
