response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9312,0.0093,0.0000,0.0008,2.9184,0.0002,200,0.0011
2.7582,0.0000,0.0000,0.0000,2.7581,0.0001,200,2.9323
3.9383,0.0000,0.0000,0.0000,3.9381,0.0001,200,5.6906
2.5163,0.0000,0.0000,0.0000,2.5161,0.0001,200,9.6288
2.5827,0.0000,0.0000,0.0000,2.5826,0.0001,200,12.1451
2.4353,0.0000,0.0000,0.0000,2.4352,0.0001,200,14.7278
11.7304,0.0000,0.0000,0.0000,11.7303,0.0001,200,17.1631
2.4874,0.0000,0.0000,0.0000,2.4873,0.0000,200,28.8935
2.5995,0.0000,0.0000,0.0000,2.5993,0.0001,200,31.3809
2.7134,0.0000,0.0000,0.0000,2.7133,0.0001,200,33.9804
2.4451,0.0000,0.0000,0.0000,2.4450,0.0001,200,36.6938
2.4962,0.0000,0.0000,0.0000,2.4960,0.0001,200,39.1390
2.5749,0.0000,0.0000,0.0000,2.5748,0.0001,200,41.6351
2.4482,0.0000,0.0000,0.0000,2.4481,0.0001,200,44.2101
2.5582,0.0000,0.0000,0.0000,2.5581,0.0001,200,46.6582
2.5558,0.0000,0.0000,0.0000,2.5556,0.0001,200,49.2164
2.4870,0.0000,0.0000,0.0000,2.4868,0.0001,200,51.7722
2.5745,0.0000,0.0000,0.0000,2.5744,0.0001,200,54.2592
2.6192,0.0000,0.0000,0.0000,2.6191,0.0001,200,56.8337
2.6294,0.0000,0.0000,0.0000,2.6292,0.0001,200,59.4529
