response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9172,0.0008,0.0000,0.0001,2.9161,0.0002,200,0.0002
2.1288,0.0000,0.0000,0.0000,2.1286,0.0001,200,2.9174
2.1735,0.0000,0.0000,0.0000,2.1733,0.0002,200,5.0462
2.1469,0.0000,0.0000,0.0001,2.1467,0.0001,200,7.2197
2.1534,0.0000,0.0000,0.0001,2.1532,0.0001,200,9.3666
2.0836,0.0000,0.0000,0.0000,2.0834,0.0001,200,11.5200
2.2526,0.0000,0.0000,0.0000,2.2525,0.0001,200,13.6035
2.2257,0.0000,0.0000,0.0001,2.2256,0.0001,200,15.8562
2.3466,0.0000,0.0000,0.0000,2.3465,0.0000,200,18.0819
2.4580,0.0000,0.0000,0.0000,2.4579,0.0001,200,20.4285
2.1429,0.0000,0.0000,0.0000,2.1428,0.0001,200,22.8864
2.1384,0.0000,0.0000,0.0000,2.1383,0.0001,200,25.0293
2.1416,0.0000,0.0000,0.0000,2.1415,0.0001,200,27.1678
2.1395,0.0000,0.0000,0.0000,2.1394,0.0001,200,29.3094
2.0689,0.0000,0.0000,0.0000,2.0688,0.0001,200,31.4489
2.1038,0.0000,0.0000,0.0000,2.1036,0.0001,200,33.5179
2.0969,0.0000,0.0000,0.0000,2.0967,0.0001,200,35.6216
2.3718,0.0000,0.0000,0.0000,2.3717,0.0001,200,37.7185
2.0986,0.0000,0.0000,0.0000,2.0985,0.0001,200,40.0903
2.2024,0.0000,0.0000,0.0000,2.2023,0.0001,200,42.1888
