response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8568,0.0009,0.0000,0.0001,2.8555,0.0001,200,0.0003
2.4745,0.0000,0.0000,0.0000,2.4743,0.0001,200,2.8571
2.4578,0.0000,0.0000,0.0000,2.4575,0.0001,200,5.3316
2.5665,0.0000,0.0000,0.0000,2.5663,0.0001,200,7.7894
2.5557,0.0000,0.0000,0.0000,2.5556,0.0001,200,10.3558
3.9344,0.0000,0.0000,0.0000,3.9342,0.0001,200,12.9116
9.9423,0.0000,0.0000,0.0001,9.9421,0.0001,200,16.8460
2.9886,0.0000,0.0000,0.0000,2.9885,0.0001,200,26.7883
2.8428,0.0000,0.0000,0.0000,2.8427,0.0001,200,29.7769
2.5104,0.0000,0.0000,0.0000,2.5103,0.0000,200,32.6197
2.5300,0.0000,0.0000,0.0000,2.5299,0.0001,200,35.1301
2.6441,0.0000,0.0000,0.0000,2.6440,0.0001,200,37.6601
2.5258,0.0000,0.0000,0.0000,2.5257,0.0001,200,40.3042
2.4394,0.0000,0.0000,0.0000,2.4393,0.0001,200,42.8301
2.4566,0.0000,0.0000,0.0000,2.4565,0.0001,200,45.2695
2.3662,0.0000,0.0000,0.0001,2.3661,0.0000,200,47.7261
2.3598,0.0000,0.0000,0.0000,2.3597,0.0000,200,50.0923
2.3408,0.0000,0.0000,0.0000,2.3406,0.0001,200,52.4521
2.4398,0.0000,0.0000,0.0000,2.4397,0.0001,200,54.7929
2.5198,0.0000,0.0000,0.0000,2.5196,0.0001,200,57.2327
