response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.1396,0.0007,0.0000,0.0002,6.1385,0.0001,200,0.0002
4.1086,0.0000,0.0000,0.0000,4.1085,0.0001,200,6.1398
4.3866,0.0000,0.0000,0.0000,4.3865,0.0001,200,10.2484
4.1003,0.0000,0.0000,0.0000,4.1002,0.0000,200,14.6350
4.2031,0.0000,0.0000,0.0000,4.2031,0.0000,200,18.7353
4.2059,0.0000,0.0000,0.0000,4.2059,0.0000,200,22.9384
4.0933,0.0000,0.0000,0.0000,4.0933,0.0000,200,27.1444
4.2038,0.0000,0.0000,0.0000,4.2038,0.0000,200,31.2377
4.1002,0.0000,0.0000,0.0000,4.1001,0.0000,200,35.4416
4.2990,0.0000,0.0000,0.0000,4.2989,0.0000,200,39.5417
