response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2265,0.0009,0.0000,0.0001,4.2252,0.0002,200,0.0002
9.2164,0.0000,0.0000,0.0000,9.2162,0.0001,200,4.2267
2.4580,0.0000,0.0000,0.0001,2.4578,0.0001,200,13.4431
3.6865,0.0000,0.0000,0.0001,3.6863,0.0001,200,15.9011
2.3962,0.0000,0.0000,0.0000,2.3961,0.0000,200,19.5876
2.4685,0.0000,0.0000,0.0000,2.4684,0.0001,200,21.9838
2.8154,0.0000,0.0000,0.0000,2.8152,0.0001,200,24.4523
2.3145,0.0000,0.0000,0.0000,2.3143,0.0001,200,27.2676
2.4930,0.0000,0.0000,0.0001,2.4929,0.0001,200,29.5821
2.3412,0.0000,0.0000,0.0000,2.3411,0.0001,200,32.0751
2.5794,0.0000,0.0000,0.0000,2.5793,0.0001,200,34.4164
3.1205,0.0000,0.0000,0.0001,3.1203,0.0002,200,36.9958
2.3258,0.0000,0.0000,0.0001,2.3257,0.0001,200,40.1163
2.5398,0.0000,0.0000,0.0000,2.5397,0.0001,200,42.4421
2.4315,0.0000,0.0000,0.0000,2.4314,0.0001,200,44.9820
2.4675,0.0000,0.0000,0.0000,2.4674,0.0001,200,47.4135
2.3121,0.0000,0.0000,0.0000,2.3120,0.0001,200,49.8811
2.4166,0.0000,0.0000,0.0000,2.4165,0.0001,200,52.1932
2.3519,0.0000,0.0000,0.0000,2.3518,0.0001,200,54.6098
2.3676,0.0000,0.0000,0.0000,2.3675,0.0001,200,56.9618
