response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9427,0.0008,0.0000,0.0001,2.9416,0.0001,200,0.0002
2.4569,0.0000,0.0000,0.0000,2.4567,0.0002,200,2.9428
2.5436,0.0000,0.0000,0.0001,2.5433,0.0001,200,5.3998
2.6801,0.0000,0.0000,0.0000,2.6800,0.0001,200,7.9434
2.7635,0.0000,0.0000,0.0001,2.7633,0.0001,200,10.6235
2.4592,0.0000,0.0000,0.0001,2.4590,0.0001,200,13.3870
2.4572,0.0000,0.0000,0.0000,2.4570,0.0001,200,15.8462
2.7640,0.0000,0.0000,0.0001,2.7639,0.0001,200,18.3034
2.4590,0.0000,0.0000,0.0000,2.4588,0.0001,200,21.0674
2.7673,0.0000,0.0000,0.0000,2.7672,0.0000,200,23.5264
2.4550,0.0000,0.0000,0.0000,2.4549,0.0001,200,26.2937
2.7651,0.0000,0.0000,0.0000,2.7649,0.0001,200,28.7487
2.6521,0.0000,0.0000,0.0000,2.6520,0.0001,200,31.5137
2.5424,0.0000,0.0000,0.0000,2.5423,0.0000,200,34.1658
2.8077,0.0000,0.0000,0.0000,2.8076,0.0001,200,36.7082
2.4427,0.0000,0.0000,0.0000,2.4426,0.0001,200,39.5159
2.4581,0.0000,0.0000,0.0000,2.4580,0.0001,200,41.9587
2.4567,0.0000,0.0000,0.0000,2.4565,0.0000,200,44.4168
2.4352,0.0000,0.0000,0.0000,2.4351,0.0001,200,46.8734
2.3985,0.0000,0.0000,0.0000,2.3984,0.0000,200,49.3087
