response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2545,0.0009,0.0000,0.0003,3.2531,0.0002,200,0.0002
2.5772,0.0000,0.0000,0.0000,2.5770,0.0002,200,3.2547
2.7503,0.0000,0.0000,0.0000,2.7501,0.0001,200,5.8319
3.0716,0.0000,0.0000,0.0000,3.0715,0.0001,200,8.5822
2.6766,0.0000,0.0000,0.0000,2.6765,0.0001,200,11.6538
2.8526,0.0000,0.0000,0.0000,2.8525,0.0001,200,14.3305
2.5854,0.0000,0.0000,0.0000,2.5853,0.0001,200,17.1831
2.6624,0.0000,0.0000,0.0000,2.6623,0.0001,200,19.7685
3.1440,0.0000,0.0000,0.0000,3.1439,0.0001,200,22.4309
10.5448,0.0000,0.0000,0.0001,10.5446,0.0001,200,25.5749
5.6922,0.0000,0.0000,0.0000,5.6921,0.0001,200,36.1197
2.7137,0.0000,0.0000,0.0000,2.7136,0.0001,200,41.8119
2.7642,0.0000,0.0000,0.0000,2.7640,0.0001,200,44.5257
2.5546,0.0000,0.0000,0.0001,2.5545,0.0001,200,47.2898
2.5972,0.0000,0.0000,0.0000,2.5970,0.0001,200,49.8445
2.6137,0.0000,0.0000,0.0001,2.6136,0.0000,200,52.4417
5.7525,0.0000,0.0000,0.0000,5.7524,0.0001,200,55.0554
2.9295,0.0000,0.0000,0.0000,2.9293,0.0001,200,60.8079
2.7617,0.0000,0.0000,0.0000,2.7615,0.0001,200,63.7374
2.5072,0.0000,0.0000,0.0000,2.5070,0.0001,200,66.4991
