response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7675,0.0010,0.0000,0.0001,2.7660,0.0002,200,0.0003
2.5640,0.0000,0.0000,0.0000,2.5638,0.0001,200,2.7677
2.5815,0.0000,0.0000,0.0001,2.5813,0.0001,200,5.3317
2.4769,0.0000,0.0000,0.0001,2.4767,0.0001,200,7.9132
2.9293,0.0000,0.0000,0.0001,2.9291,0.0001,200,10.3901
2.3726,0.0000,0.0000,0.0000,2.3725,0.0001,200,13.3194
2.5432,0.0000,0.0000,0.0000,2.5430,0.0001,200,15.6920
2.3613,0.0000,0.0000,0.0000,2.3611,0.0001,200,18.2352
2.4264,0.0000,0.0000,0.0000,2.4263,0.0000,200,20.5965
2.3061,0.0000,0.0000,0.0000,2.3060,0.0001,200,23.0228
2.3503,0.0000,0.0000,0.0001,2.3501,0.0001,200,25.3289
2.4446,0.0000,0.0000,0.0000,2.4444,0.0001,200,27.6792
2.5250,0.0000,0.0000,0.0000,2.5249,0.0001,200,30.1238
2.3709,0.0000,0.0000,0.0000,2.3708,0.0001,200,32.6487
3.0137,0.0000,0.0000,0.0000,3.0136,0.0001,200,35.0197
2.4227,0.0000,0.0000,0.0000,2.4225,0.0001,200,38.0334
2.3044,0.0000,0.0000,0.0000,2.3042,0.0001,200,40.4561
2.2590,0.0000,0.0000,0.0000,2.2589,0.0001,200,42.7604
2.4008,0.0000,0.0000,0.0000,2.4007,0.0001,200,45.0195
2.4575,0.0000,0.0000,0.0000,2.4574,0.0001,200,47.4203
