response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5994,0.0009,0.0000,0.0002,4.5981,0.0001,200,0.0003
4.2027,0.0000,0.0000,0.0001,4.2025,0.0002,200,4.5997
4.2027,0.0000,0.0000,0.0000,4.2025,0.0001,200,8.8025
4.2433,0.0000,0.0000,0.0000,4.2432,0.0001,200,13.0052
4.2574,0.0000,0.0000,0.0000,4.2572,0.0001,200,17.2485
4.3450,0.0000,0.0000,0.0001,4.3448,0.0001,200,21.5059
4.2126,0.0000,0.0000,0.0000,4.2125,0.0001,200,25.8509
4.1270,0.0000,0.0000,0.0000,4.1269,0.0001,200,30.0635
4.2555,0.0000,0.0000,0.0000,4.2554,0.0001,200,34.1905
4.3021,0.0000,0.0000,0.0000,4.3020,0.0001,200,38.4460
4.1550,0.0000,0.0000,0.0001,4.1548,0.0001,200,42.7481
4.2494,0.0000,0.0000,0.0000,4.2492,0.0000,200,46.9032
4.1480,0.0000,0.0000,0.0000,4.1479,0.0000,200,51.1525
4.2823,0.0000,0.0000,0.0000,4.2822,0.0001,200,55.3005
4.2188,0.0000,0.0000,0.0000,4.2187,0.0001,200,59.5828
4.4442,0.0000,0.0000,0.0000,4.4440,0.0001,200,63.8016
4.3016,0.0000,0.0000,0.0000,4.3015,0.0001,200,68.2457
4.3003,0.0000,0.0000,0.0000,4.3001,0.0001,200,72.5474
4.1551,0.0000,0.0000,0.0001,4.1549,0.0001,200,76.8476
4.2018,0.0000,0.0000,0.0001,4.2016,0.0001,200,81.0027
