response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9909,0.0008,0.0000,0.0002,2.9896,0.0002,200,0.0002
2.5562,0.0000,0.0000,0.0001,2.5559,0.0001,200,2.9911
4.0990,0.0000,0.0000,0.0000,4.0988,0.0001,200,5.5472
2.8873,0.0000,0.0000,0.0000,2.8871,0.0001,200,9.6462
2.4604,0.0000,0.0000,0.0000,2.4603,0.0001,200,12.5335
2.4933,0.0000,0.0000,0.0000,2.4932,0.0001,200,14.9939
2.7299,0.0000,0.0000,0.0000,2.7298,0.0001,200,17.4873
2.6912,0.0000,0.0000,0.0000,2.6911,0.0001,200,20.2172
2.7814,0.0000,0.0000,0.0000,2.7813,0.0000,200,22.9084
2.4226,0.0000,0.0000,0.0000,2.4225,0.0001,200,25.6898
2.4834,0.0000,0.0000,0.0000,2.4833,0.0001,200,28.1124
2.7755,0.0000,0.0000,0.0001,2.7753,0.0001,200,30.5958
2.5436,0.0000,0.0000,0.0000,2.5435,0.0001,200,33.3713
3.9641,0.0000,0.0000,0.0000,3.9639,0.0001,200,35.9149
2.5514,0.0000,0.0000,0.0000,2.5513,0.0001,200,39.8790
2.6703,0.0000,0.0000,0.0000,2.6702,0.0001,200,42.4304
2.7641,0.0000,0.0000,0.0000,2.7640,0.0001,200,45.1007
2.5160,0.0000,0.0000,0.0000,2.5158,0.0001,200,47.8649
2.3322,0.0000,0.0000,0.0000,2.3320,0.0000,200,50.3808
2.5259,0.0000,0.0000,0.0000,2.5258,0.0001,200,52.7130
