response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4024,0.0019,0.0000,0.0009,3.3986,0.0002,200,0.0014
3.1134,0.0000,0.0000,0.0001,3.1132,0.0001,200,3.4038
3.0728,0.0000,0.0000,0.0000,3.0727,0.0001,200,6.5172
3.1757,0.0000,0.0000,0.0000,3.1755,0.0002,200,9.5900
3.2768,0.0000,0.0000,0.0001,3.2766,0.0001,200,12.7657
3.3789,0.0000,0.0000,0.0000,3.3788,0.0001,200,16.0425
2.9980,0.0000,0.0000,0.0000,2.9979,0.0001,200,19.4214
3.1454,0.0000,0.0000,0.0000,3.1453,0.0001,200,22.4194
3.4793,0.0000,0.0000,0.0000,3.4792,0.0001,200,25.5649
3.2808,0.0000,0.0000,0.0000,3.2807,0.0001,200,29.0442
3.1766,0.0000,0.0000,0.0000,3.1765,0.0000,200,32.3250
3.2746,0.0000,0.0000,0.0000,3.2745,0.0001,200,35.5016
3.6862,0.0000,0.0000,0.0000,3.6861,0.0000,200,38.7761
2.9723,0.0000,0.0000,0.0000,2.9722,0.0001,200,42.4623
3.1722,0.0000,0.0000,0.0000,3.1721,0.0001,200,45.4346
3.0839,0.0000,0.0000,0.0001,3.0837,0.0001,200,48.6068
3.1661,0.0000,0.0000,0.0001,3.1659,0.0001,200,51.6906
3.2740,0.0000,0.0000,0.0000,3.2739,0.0001,200,54.8567
3.1922,0.0000,0.0000,0.0000,3.1920,0.0001,200,58.1307
3.6344,0.0000,0.0000,0.0000,3.6343,0.0001,200,61.3228
