response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3672,0.0009,0.0000,0.0002,3.3659,0.0002,200,0.0002
3.0222,0.0000,0.0000,0.0001,3.0220,0.0001,200,3.3673
3.6857,0.0000,0.0000,0.0000,3.6855,0.0001,200,6.3895
2.8839,0.0000,0.0000,0.0000,2.8837,0.0001,200,10.0752
3.0081,0.0000,0.0000,0.0000,3.0080,0.0001,200,12.9590
3.0166,0.0000,0.0000,0.0000,3.0164,0.0001,200,15.9672
3.0723,0.0000,0.0000,0.0001,3.0721,0.0000,200,18.9838
3.0723,0.0000,0.0000,0.0000,3.0722,0.0001,200,22.0561
3.0721,0.0000,0.0000,0.0001,3.0719,0.0001,200,25.1284
7.4983,0.0000,0.0000,0.0000,7.4981,0.0001,200,28.2005
3.4972,0.0000,0.0000,0.0000,3.4970,0.0001,200,35.6988
3.1909,0.0000,0.0000,0.0000,3.1907,0.0001,200,39.1959
2.9829,0.0000,0.0000,0.0000,2.9828,0.0001,200,42.3868
2.9691,0.0000,0.0000,0.0000,2.9690,0.0001,200,45.3697
2.9365,0.0000,0.0000,0.0000,2.9364,0.0001,200,48.3389
2.9976,0.0000,0.0000,0.0001,2.9974,0.0001,200,51.2754
2.9046,0.0000,0.0000,0.0000,2.9044,0.0001,200,54.2730
3.2252,0.0000,0.0000,0.0001,3.2251,0.0001,200,57.1776
3.1278,0.0000,0.0000,0.0000,3.1277,0.0001,200,60.4028
2.9435,0.0000,0.0000,0.0000,2.9434,0.0001,200,63.5306
