response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.4225,0.0016,0.0000,0.0002,5.4197,0.0003,200,0.0012
4.8092,0.0000,0.0000,0.0001,4.8089,0.0001,200,5.4237
4.9533,0.0000,0.0000,0.0000,4.9532,0.0001,200,10.2328
4.6457,0.0000,0.0000,0.0000,4.6455,0.0001,200,15.1862
4.6732,0.0000,0.0000,0.0001,4.6730,0.0001,200,19.8319
4.8130,0.0000,0.0000,0.0000,4.8129,0.0001,200,24.5050
4.9157,0.0000,0.0000,0.0000,4.9156,0.0001,200,29.3181
4.9152,0.0000,0.0000,0.0000,4.9151,0.0001,200,34.2338
4.6935,0.0000,0.0000,0.0000,4.6934,0.0000,200,39.1490
4.6889,0.0000,0.0000,0.0000,4.6888,0.0001,200,43.8426
4.7495,0.0000,0.0000,0.0000,4.7494,0.0001,200,48.5314
4.9149,0.0000,0.0000,0.0000,4.9147,0.0001,200,53.2809
4.6091,0.0000,0.0000,0.0000,4.6090,0.0001,200,58.1958
4.9145,0.0000,0.0000,0.0000,4.9144,0.0001,200,62.8049
4.6089,0.0000,0.0000,0.0000,4.6088,0.0001,200,67.7194
4.6074,0.0000,0.0000,0.0000,4.6072,0.0001,200,72.3283
4.9164,0.0000,0.0000,0.0000,4.9162,0.0001,200,76.9357
4.9145,0.0000,0.0000,0.0000,4.9144,0.0001,200,81.8520
4.5635,0.0000,0.0000,0.0000,4.5634,0.0001,200,86.7665
4.6539,0.0000,0.0000,0.0000,4.6538,0.0001,200,91.3301
