response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9764,0.0011,0.0000,0.0001,2.9749,0.0001,200,0.0002
2.2047,0.0000,0.0000,0.0000,2.2045,0.0001,200,2.9766
2.1774,0.0000,0.0000,0.0000,2.1772,0.0002,200,5.1813
2.3359,0.0000,0.0000,0.0001,2.3357,0.0001,200,7.3587
2.5692,0.0000,0.0000,0.0000,2.5690,0.0002,200,9.6946
2.3915,0.0000,0.0000,0.0000,2.3913,0.0001,200,12.2639
2.1505,0.0000,0.0000,0.0001,2.1503,0.0001,200,14.6553
2.2203,0.0000,0.0000,0.0000,2.2202,0.0001,200,16.8058
2.8866,0.0000,0.0000,0.0000,2.8865,0.0001,200,19.0261
2.2654,0.0000,0.0000,0.0000,2.2652,0.0001,200,21.9128
