response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5631,0.0029,0.0000,0.0006,2.5589,0.0002,200,0.0015
2.3423,0.0000,0.0000,0.0000,2.3421,0.0001,200,2.5646
2.4572,0.0000,0.0000,0.0000,2.4571,0.0001,200,4.9069
2.3158,0.0000,0.0000,0.0000,2.3157,0.0001,200,7.3641
2.1235,0.0000,0.0000,0.0000,2.1233,0.0001,200,9.6800
2.3190,0.0000,0.0000,0.0000,2.3189,0.0001,200,11.8035
2.4572,0.0000,0.0000,0.0000,2.4571,0.0001,200,14.1225
2.2482,0.0000,0.0000,0.0000,2.2481,0.0000,200,16.5797
2.3609,0.0000,0.0000,0.0000,2.3608,0.0001,200,18.8280
2.2512,0.0000,0.0000,0.0000,2.2511,0.0000,200,21.1888
2.3558,0.0000,0.0000,0.0000,2.3557,0.0000,200,23.4400
2.1669,0.0000,0.0000,0.0000,2.1668,0.0000,200,25.7958
2.4043,0.0000,0.0000,0.0000,2.4042,0.0001,200,27.9627
2.1884,0.0000,0.0000,0.0000,2.1883,0.0001,200,30.3670
2.2229,0.0000,0.0000,0.0001,2.2228,0.0001,200,32.5554
2.3857,0.0000,0.0000,0.0001,2.3855,0.0001,200,34.7783
2.1463,0.0000,0.0000,0.0001,2.1461,0.0001,200,37.1640
2.2260,0.0000,0.0000,0.0000,2.2259,0.0001,200,39.3104
2.3851,0.0000,0.0000,0.0000,2.3850,0.0001,200,41.5364
2.1917,0.0000,0.0000,0.0000,2.1916,0.0001,200,43.9215
