response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2366,0.0008,0.0000,0.0002,3.2355,0.0001,200,0.0002
2.6784,0.0000,0.0000,0.0000,2.6782,0.0001,200,3.2368
2.7653,0.0000,0.0000,0.0000,2.7651,0.0001,200,5.9152
2.6138,0.0000,0.0000,0.0000,2.6136,0.0002,200,8.6805
2.6964,0.0000,0.0000,0.0000,2.6962,0.0001,200,11.2943
2.6202,0.0000,0.0000,0.0000,2.6200,0.0001,200,13.9907
2.6448,0.0000,0.0000,0.0000,2.6447,0.0001,200,16.6108
2.6616,0.0000,0.0000,0.0000,2.6615,0.0001,200,19.2557
2.8253,0.0000,0.0000,0.0000,2.8252,0.0001,200,21.9173
2.5872,0.0000,0.0000,0.0000,2.5871,0.0001,200,24.7426
2.8435,0.0000,0.0000,0.0000,2.8434,0.0001,200,27.3298
3.0576,0.0000,0.0000,0.0000,3.0575,0.0001,200,30.1732
2.8782,0.0000,0.0000,0.0000,2.8781,0.0001,200,33.2309
2.5931,0.0000,0.0000,0.0000,2.5930,0.0001,200,36.1091
2.6961,0.0000,0.0000,0.0000,2.6960,0.0001,200,38.7022
2.6682,0.0000,0.0000,0.0000,2.6681,0.0001,200,41.3983
2.7952,0.0000,0.0000,0.0000,2.7950,0.0001,200,44.0665
2.6123,0.0000,0.0000,0.0000,2.6122,0.0001,200,46.8617
2.5871,0.0000,0.0000,0.0000,2.5870,0.0001,200,49.4740
2.7888,0.0000,0.0000,0.0000,2.7887,0.0001,200,52.0611
