response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8962,0.0008,0.0000,0.0002,2.8950,0.0001,200,0.0002
2.3611,0.0000,0.0000,0.0000,2.3609,0.0001,200,2.8964
2.5058,0.0000,0.0000,0.0000,2.5056,0.0001,200,5.2574
2.3479,0.0000,0.0000,0.0000,2.3478,0.0000,200,7.7632
3.8857,0.0000,0.0000,0.0000,3.8857,0.0000,200,10.1111
2.2882,0.0000,0.0000,0.0000,2.2881,0.0000,200,13.9968
2.5870,0.0000,0.0000,0.0000,2.5869,0.0000,200,16.2850
2.3889,0.0000,0.0000,0.0000,2.3888,0.0000,200,18.8720
2.3547,0.0000,0.0000,0.0000,2.3546,0.0000,200,21.2608
2.3183,0.0000,0.0000,0.0001,2.3182,0.0001,200,23.6156
2.4084,0.0000,0.0000,0.0000,2.4083,0.0000,200,25.9339
2.2833,0.0000,0.0000,0.0000,2.2832,0.0000,200,28.3423
2.3766,0.0000,0.0000,0.0000,2.3765,0.0001,200,30.6255
2.3222,0.0000,0.0000,0.0000,2.3222,0.0000,200,33.0021
2.2867,0.0000,0.0000,0.0000,2.2866,0.0001,200,35.3244
3.3548,0.0000,0.0000,0.0000,3.3547,0.0000,200,37.6111
2.4818,0.0000,0.0000,0.0000,2.4817,0.0000,200,40.9659
2.7648,0.0000,0.0000,0.0000,2.7647,0.0000,200,43.4477
3.6873,0.0000,0.0000,0.0000,3.6872,0.0000,200,46.2125
2.4235,0.0000,0.0000,0.0000,2.4234,0.0001,200,49.8998
