response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1208,0.0010,0.0000,0.0003,3.1193,0.0002,200,0.0002
2.5252,0.0000,0.0000,0.0000,2.5250,0.0001,200,3.1210
3.5296,0.0000,0.0000,0.0000,3.5294,0.0001,200,5.6463
4.0589,0.0000,0.0000,0.0000,4.0588,0.0001,200,9.1758
2.5826,0.0000,0.0000,0.0000,2.5825,0.0001,200,13.2348
2.5487,0.0000,0.0000,0.0000,2.5486,0.0000,200,15.8174
3.4957,0.0000,0.0000,0.0000,3.4955,0.0001,200,18.3661
2.5226,0.0000,0.0000,0.0000,2.5225,0.0001,200,21.8617
2.5335,0.0000,0.0000,0.0001,2.5333,0.0001,200,24.3844
2.6437,0.0000,0.0000,0.0000,2.6436,0.0000,200,26.9178
2.6619,0.0000,0.0000,0.0000,2.6618,0.0000,200,29.5615
2.7391,0.0000,0.0000,0.0000,2.7390,0.0001,200,32.2234
2.8746,0.0000,0.0000,0.0000,2.8745,0.0001,200,34.9625
4.7153,0.0000,0.0000,0.0000,4.7152,0.0001,200,37.8372
2.5035,0.0000,0.0000,0.0000,2.5034,0.0001,200,42.5525
2.9597,0.0000,0.0000,0.0001,2.9596,0.0001,200,45.0560
2.6884,0.0000,0.0000,0.0001,2.6883,0.0001,200,48.0157
2.5975,0.0000,0.0000,0.0000,2.5973,0.0001,200,50.7041
2.9674,0.0000,0.0000,0.0001,2.9672,0.0001,200,53.3016
2.4802,0.0000,0.0000,0.0000,2.4799,0.0002,200,56.2690
