response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5400,0.0008,0.0000,0.0002,2.5386,0.0002,200,0.0002
2.1981,0.0000,0.0000,0.0001,2.1978,0.0002,200,2.5402
2.1499,0.0000,0.0000,0.0000,2.1498,0.0001,200,4.7383
2.1645,0.0000,0.0000,0.0001,2.1643,0.0001,200,6.8882
2.1362,0.0000,0.0000,0.0000,2.1360,0.0001,200,9.0527
2.1505,0.0000,0.0000,0.0000,2.1504,0.0001,200,11.1889
2.4577,0.0000,0.0000,0.0000,2.4575,0.0001,200,13.3394
2.1012,0.0000,0.0000,0.0000,2.1011,0.0001,200,15.7971
2.1990,0.0000,0.0000,0.0000,2.1988,0.0001,200,17.8983
2.1300,0.0000,0.0000,0.0000,2.1298,0.0001,200,20.0973
2.1114,0.0000,0.0000,0.0000,2.1113,0.0000,200,22.2272
2.2107,0.0000,0.0000,0.0000,2.2106,0.0001,200,24.3386
2.0788,0.0000,0.0000,0.0000,2.0787,0.0001,200,26.5493
2.1198,0.0000,0.0000,0.0000,2.1196,0.0001,200,28.6282
2.0430,0.0000,0.0000,0.0000,2.0429,0.0001,200,30.7479
2.3603,0.0000,0.0000,0.0000,2.3602,0.0001,200,32.7909
2.1190,0.0000,0.0000,0.0000,2.1189,0.0001,200,35.1512
2.1826,0.0000,0.0000,0.0000,2.1825,0.0001,200,37.2702
2.1495,0.0000,0.0000,0.0000,2.1494,0.0000,200,39.4529
2.0498,0.0000,0.0000,0.0000,2.0497,0.0001,200,41.6024
