response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8302,0.0017,0.0000,0.0005,2.8268,0.0003,200,0.0013
2.4584,0.0000,0.0000,0.0001,2.4581,0.0002,200,2.8315
2.4576,0.0000,0.0000,0.0001,2.4575,0.0001,200,5.2899
2.4566,0.0000,0.0000,0.0000,2.4565,0.0001,200,7.7475
2.7653,0.0000,0.0000,0.0000,2.7652,0.0001,200,10.2042
2.4571,0.0000,0.0000,0.0000,2.4570,0.0001,200,12.9695
2.4579,0.0000,0.0000,0.0000,2.4578,0.0001,200,15.4266
2.4664,0.0000,0.0000,0.0000,2.4662,0.0001,200,17.8846
2.7569,0.0000,0.0000,0.0000,2.7568,0.0001,200,20.3509
2.4925,0.0000,0.0000,0.0000,2.4923,0.0001,200,23.1078
2.7052,0.0000,0.0000,0.0000,2.7051,0.0001,200,25.6003
2.7893,0.0000,0.0000,0.0000,2.7892,0.0001,200,28.3055
2.5811,0.0000,0.0000,0.0000,2.5810,0.0001,200,31.0948
2.3995,0.0000,0.0000,0.0001,2.3994,0.0001,200,33.6759
2.7001,0.0000,0.0000,0.0000,2.7000,0.0001,200,36.0754
2.7654,0.0000,0.0000,0.0001,2.7653,0.0001,200,38.7755
2.7451,0.0000,0.0000,0.0000,2.7450,0.0001,200,41.5409
2.7840,0.0000,0.0000,0.0000,2.7838,0.0001,200,44.2860
2.7648,0.0000,0.0000,0.0000,2.7647,0.0001,200,47.0700
3.6876,0.0000,0.0000,0.0000,3.6875,0.0000,200,49.8348
