response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6919,0.0016,0.0000,0.0007,2.6883,0.0003,200,0.0013
2.2747,0.0000,0.0000,0.0001,2.2744,0.0001,200,2.6932
2.3121,0.0000,0.0000,0.0000,2.3118,0.0002,200,4.9679
2.4128,0.0000,0.0000,0.0001,2.4126,0.0001,200,7.2799
2.4568,0.0000,0.0000,0.0000,2.4567,0.0001,200,9.6928
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,12.1496
2.7572,0.0000,0.0000,0.0000,2.7570,0.0001,200,14.6073
2.3154,0.0000,0.0000,0.0001,2.3153,0.0001,200,17.3645
2.3007,0.0000,0.0000,0.0000,2.3005,0.0001,200,19.6799
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,21.9806
2.3601,0.0000,0.0000,0.0000,2.3600,0.0001,200,24.4384
2.5552,0.0000,0.0000,0.0000,2.5551,0.0001,200,26.7985
3.9051,0.0000,0.0000,0.0000,3.9050,0.0001,200,29.3537
2.4683,0.0000,0.0000,0.0000,2.4682,0.0001,200,33.2588
2.8433,0.0000,0.0000,0.0000,2.8432,0.0001,200,35.7271
2.4570,0.0000,0.0000,0.0000,2.4569,0.0001,200,38.5704
2.3149,0.0000,0.0000,0.0001,2.3147,0.0001,200,41.0274
2.5998,0.0000,0.0000,0.0000,2.5997,0.0001,200,43.3423
2.3633,0.0000,0.0000,0.0000,2.3632,0.0001,200,45.9422
2.3322,0.0000,0.0000,0.0000,2.3319,0.0002,200,48.3055
