response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.8374,0.0009,0.0000,0.0002,6.8360,0.0002,200,0.0004
5.1632,0.0000,0.0000,0.0001,5.1630,0.0001,200,6.8377
5.7971,0.0000,0.0000,0.0000,5.7969,0.0001,200,12.0009
5.2241,0.0000,0.0000,0.0000,5.2240,0.0001,200,17.7981
5.6771,0.0000,0.0000,0.0000,5.6770,0.0001,200,23.0222
6.4954,0.0000,0.0000,0.0000,6.4953,0.0001,200,28.6993
6.8989,0.0000,0.0000,0.0000,6.8987,0.0001,200,35.1947
5.3403,0.0000,0.0000,0.0000,5.3402,0.0000,200,42.0936
5.5294,0.0000,0.0000,0.0000,5.5293,0.0001,200,47.4339
5.1229,0.0000,0.0000,0.0000,5.1228,0.0001,200,52.9633
5.3229,0.0000,0.0000,0.0000,5.3228,0.0001,200,58.0862
5.2220,0.0000,0.0000,0.0000,5.2218,0.0001,200,63.4091
5.1716,0.0000,0.0000,0.0001,5.1715,0.0001,200,68.6310
5.5813,0.0000,0.0000,0.0000,5.5812,0.0001,200,73.8027
5.5296,0.0000,0.0000,0.0001,5.5294,0.0001,200,79.3840
5.2227,0.0000,0.0000,0.0000,5.2226,0.0001,200,84.9136
5.2234,0.0000,0.0000,0.0000,5.2233,0.0001,200,90.1363
5.5292,0.0000,0.0000,0.0000,5.5291,0.0001,200,95.3597
5.3084,0.0000,0.0000,0.0000,5.3083,0.0001,200,100.8890
5.4447,0.0000,0.0000,0.0000,5.4445,0.0001,200,106.1974
