response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7963,0.0007,0.0000,0.0002,4.7953,0.0001,200,0.0002
4.6959,0.0000,0.0000,0.0001,4.6957,0.0001,200,4.7965
4.5064,0.0000,0.0000,0.0000,4.5063,0.0001,200,9.4924
4.3955,0.0000,0.0000,0.0000,4.3954,0.0001,200,13.9989
4.5051,0.0000,0.0000,0.0000,4.5050,0.0000,200,18.3944
4.5675,0.0000,0.0000,0.0000,4.5674,0.0001,200,22.8995
4.9530,0.0000,0.0000,0.0000,4.9529,0.0001,200,27.4670
4.4768,0.0000,0.0000,0.0000,4.4767,0.0001,200,32.4200
4.7408,0.0000,0.0000,0.0000,4.7407,0.0001,200,36.8968
4.4611,0.0000,0.0000,0.0000,4.4610,0.0001,200,41.6376
4.4072,0.0000,0.0000,0.0000,4.4071,0.0001,200,46.0987
5.7831,0.0000,0.0000,0.0000,5.7829,0.0001,200,50.5059
5.0091,0.0000,0.0000,0.0000,5.0090,0.0001,200,56.2890
4.6092,0.0000,0.0000,0.0000,4.6091,0.0001,200,61.2981
4.6921,0.0000,0.0000,0.0000,4.6920,0.0001,200,65.9073
4.5241,0.0000,0.0000,0.0000,4.5240,0.0001,200,70.5994
4.5248,0.0000,0.0000,0.0000,4.5247,0.0001,200,75.1236
4.6942,0.0000,0.0000,0.0000,4.6940,0.0001,200,79.6484
4.4688,0.0000,0.0000,0.0000,4.4687,0.0001,200,84.3425
4.8877,0.0000,0.0000,0.0000,4.8876,0.0001,200,88.8114
