response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6877,0.0018,0.0000,0.0007,3.6841,0.0002,200,0.0014
2.8905,0.0000,0.0000,0.0000,2.8903,0.0001,200,3.6891
3.0064,0.0000,0.0000,0.0000,3.0062,0.0001,200,6.5796
3.0722,0.0000,0.0000,0.0001,3.0720,0.0001,200,9.5860
3.0712,0.0000,0.0000,0.0000,3.0711,0.0001,200,12.6582
3.0333,0.0000,0.0000,0.0000,3.0332,0.0000,200,15.7295
3.1111,0.0000,0.0000,0.0000,3.1110,0.0001,200,18.7628
2.9112,0.0000,0.0000,0.0000,2.9110,0.0001,200,21.8739
2.9846,0.0000,0.0000,0.0000,2.9845,0.0001,200,24.7851
3.0300,0.0000,0.0000,0.0000,3.0299,0.0001,200,27.7697
3.0556,0.0000,0.0000,0.0000,3.0555,0.0001,200,30.7997
2.8392,0.0000,0.0000,0.0000,2.8391,0.0001,200,33.8553
2.9844,0.0000,0.0000,0.0001,2.9843,0.0001,200,36.6945
3.0243,0.0000,0.0000,0.0000,3.0242,0.0000,200,39.6789
2.8769,0.0000,0.0000,0.0000,2.8768,0.0000,200,42.7032
3.0207,0.0000,0.0000,0.0000,3.0205,0.0000,200,45.5802
2.8837,0.0000,0.0000,0.0000,2.8836,0.0001,200,48.6008
2.9544,0.0000,0.0000,0.0001,2.9542,0.0001,200,51.4845
3.3789,0.0000,0.0000,0.0001,3.3788,0.0000,200,54.4389
3.0749,0.0000,0.0000,0.0000,3.0721,0.0028,200,57.8178
