response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5463,0.0008,0.0000,0.0001,4.5451,0.0001,200,0.0002
4.3338,0.0000,0.0000,0.0000,4.3334,0.0003,200,4.5465
4.1287,0.0000,0.0000,0.0001,4.1284,0.0001,200,8.8803
4.1654,0.0000,0.0000,0.0000,4.1653,0.0001,200,13.0089
4.3011,0.0000,0.0000,0.0000,4.3010,0.0000,200,17.1743
4.3013,0.0000,0.0000,0.0000,4.3012,0.0000,200,21.4754
4.6075,0.0000,0.0000,0.0000,4.6074,0.0001,200,25.7768
6.1645,0.0000,0.0000,0.0001,6.1643,0.0001,200,30.3843
4.0983,0.0000,0.0000,0.0000,4.0982,0.0000,200,36.5488
4.0078,0.0000,0.0000,0.0000,4.0077,0.0000,200,40.6471
4.1626,0.0000,0.0000,0.0000,4.1625,0.0001,200,44.6549
3.9311,0.0000,0.0000,0.0000,3.9309,0.0001,200,48.8175
4.4009,0.0000,0.0000,0.0000,4.4008,0.0001,200,52.7485
4.1536,0.0000,0.0000,0.0000,4.1535,0.0001,200,57.1495
3.9577,0.0000,0.0000,0.0000,3.9576,0.0001,200,61.3031
4.4461,0.0000,0.0000,0.0000,4.4460,0.0001,200,65.2608
3.9951,0.0000,0.0000,0.0000,3.9949,0.0001,200,69.7069
3.9929,0.0000,0.0000,0.0000,3.9927,0.0001,200,73.7020
3.9941,0.0000,0.0000,0.0000,3.9940,0.0001,200,77.6949
4.3009,0.0000,0.0000,0.0000,4.3007,0.0001,200,81.6890
