response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.9804,0.0011,0.0000,0.0002,4.9790,0.0001,200,0.0002
4.3003,0.0000,0.0000,0.0000,4.3002,0.0001,200,4.9806
4.1954,0.0000,0.0000,0.0000,4.1951,0.0002,200,9.2810
4.4078,0.0000,0.0000,0.0001,4.4076,0.0001,200,13.4763
4.3000,0.0000,0.0000,0.0000,4.2998,0.0001,200,17.8842
4.1987,0.0000,0.0000,0.0000,4.1986,0.0001,200,22.1841
4.1986,0.0000,0.0000,0.0000,4.1985,0.0001,200,26.3828
4.5060,0.0000,0.0000,0.0000,4.5059,0.0001,200,30.5814
4.3012,0.0000,0.0000,0.0001,4.3011,0.0001,200,35.0875
4.1708,0.0000,0.0000,0.0000,4.1707,0.0001,200,39.3886
4.2235,0.0000,0.0000,0.0000,4.2233,0.0001,200,43.5595
4.4274,0.0000,0.0000,0.0000,4.4272,0.0001,200,47.7829
4.3820,0.0000,0.0000,0.0000,4.3819,0.0001,200,52.2103
4.3017,0.0000,0.0000,0.0001,4.3016,0.0001,200,56.5923
4.2678,0.0000,0.0000,0.0000,4.2677,0.0001,200,60.8940
4.2056,0.0000,0.0000,0.0000,4.2055,0.0001,200,65.1618
4.4293,0.0000,0.0000,0.0001,4.4291,0.0001,200,69.3674
4.1795,0.0000,0.0000,0.0001,4.1794,0.0001,200,73.7967
4.3494,0.0000,0.0000,0.0001,4.3493,0.0001,200,77.9762
4.2488,0.0000,0.0000,0.0000,4.2487,0.0001,200,82.3257
