response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4874,0.0023,0.0000,0.0007,3.4838,0.0001,200,0.0013
2.9975,0.0000,0.0000,0.0000,2.9973,0.0001,200,3.4887
2.9639,0.0000,0.0000,0.0000,2.9638,0.0001,200,6.4861
3.1325,0.0000,0.0000,0.0001,3.1324,0.0001,200,9.4501
3.1133,0.0000,0.0000,0.0000,3.1132,0.0001,200,12.5826
3.1630,0.0000,0.0000,0.0000,3.1629,0.0001,200,15.6959
3.2885,0.0000,0.0000,0.0000,3.2884,0.0000,200,18.8590
3.0714,0.0000,0.0000,0.0000,3.0713,0.0001,200,22.1475
3.0727,0.0000,0.0000,0.0000,3.0726,0.0001,200,25.2189
3.0726,0.0000,0.0000,0.0000,3.0725,0.0001,200,28.2916
3.2057,0.0000,0.0000,0.0001,3.2056,0.0001,200,31.3642
3.0792,0.0000,0.0000,0.0000,3.0790,0.0001,200,34.5699
3.1062,0.0000,0.0000,0.0000,3.1060,0.0001,200,37.6491
3.5111,0.0000,0.0000,0.0000,3.5110,0.0001,200,40.7553
3.0735,0.0000,0.0000,0.0000,3.0734,0.0001,200,44.2664
3.2148,0.0000,0.0000,0.0001,3.2146,0.0001,200,47.3398
3.0245,0.0000,0.0000,0.0001,3.0243,0.0001,200,50.5546
3.5911,0.0000,0.0000,0.0000,3.5910,0.0001,200,53.5791
3.2587,0.0000,0.0000,0.0000,3.2585,0.0001,200,57.1702
3.0202,0.0000,0.0000,0.0000,3.0201,0.0001,200,60.4289
