response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2634,0.0010,0.0000,0.0002,3.2618,0.0003,200,0.0002
2.4576,0.0000,0.0000,0.0001,2.4573,0.0002,200,3.2636
2.6327,0.0000,0.0000,0.0000,2.6326,0.0001,200,5.7212
2.5887,0.0000,0.0000,0.0000,2.5885,0.0001,200,8.3540
2.4170,0.0000,0.0000,0.0000,2.4168,0.0001,200,10.9427
2.4565,0.0000,0.0000,0.0000,2.4564,0.0001,200,13.3597
2.8075,0.0000,0.0000,0.0000,2.8074,0.0001,200,15.8162
2.7644,0.0000,0.0000,0.0000,2.7642,0.0001,200,18.6237
2.4695,0.0000,0.0000,0.0000,2.4693,0.0001,200,21.3881
2.4460,0.0000,0.0000,0.0000,2.4459,0.0001,200,23.8576
2.6244,0.0000,0.0000,0.0000,2.6243,0.0001,200,26.3036
2.5983,0.0000,0.0000,0.0000,2.5982,0.0001,200,28.9280
3.6867,0.0000,0.0000,0.0000,3.6866,0.0001,200,31.5263
2.4894,0.0000,0.0000,0.0000,2.4892,0.0001,200,35.2130
2.5290,0.0000,0.0000,0.0000,2.5289,0.0001,200,37.7024
2.6421,0.0000,0.0000,0.0000,2.6420,0.0001,200,40.2314
2.4903,0.0000,0.0000,0.0000,2.4902,0.0001,200,42.8736
2.4804,0.0000,0.0000,0.0001,2.4802,0.0001,200,45.3639
3.3014,0.0000,0.0000,0.0000,3.3013,0.0001,200,47.8443
2.6541,0.0000,0.0000,0.0000,2.6539,0.0001,200,51.1457
