response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8205,0.0020,0.0000,0.0007,4.8167,0.0002,200,0.0014
4.5914,0.0000,0.0000,0.0001,4.5911,0.0002,200,4.8219
4.7774,0.0000,0.0000,0.0001,4.7772,0.0001,200,9.4134
4.5245,0.0000,0.0000,0.0000,4.5244,0.0001,200,14.1908
4.6917,0.0000,0.0000,0.0001,4.6915,0.0002,200,18.7153
4.5048,0.0000,0.0000,0.0000,4.5046,0.0001,200,23.4071
4.7041,0.0000,0.0000,0.0001,4.7039,0.0001,200,27.9119
4.6020,0.0000,0.0000,0.0000,4.6018,0.0000,200,32.6159
4.7120,0.0000,0.0000,0.0000,4.7119,0.0000,200,37.2179
4.5976,0.0000,0.0000,0.0000,4.5975,0.0001,200,41.9298
4.5292,0.0000,0.0000,0.0000,4.5291,0.0001,200,46.5275
4.6079,0.0000,0.0000,0.0000,4.6077,0.0001,200,51.0567
4.4597,0.0000,0.0000,0.0000,4.4595,0.0001,200,55.6646
4.7870,0.0000,0.0000,0.0001,4.7869,0.0000,200,60.1243
4.5090,0.0000,0.0000,0.0000,4.5089,0.0000,200,64.9113
5.3194,0.0000,0.0000,0.0000,5.3193,0.0000,200,69.4203
4.5726,0.0000,0.0000,0.0000,4.5725,0.0001,200,74.7397
4.6159,0.0000,0.0000,0.0000,4.6157,0.0001,200,79.3123
4.4789,0.0000,0.0000,0.0000,4.4788,0.0000,200,83.9282
4.7381,0.0000,0.0000,0.0000,4.7380,0.0001,200,88.4071
