response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0536,0.0007,0.0000,0.0001,3.0525,0.0002,200,0.0002
2.5089,0.0000,0.0000,0.0001,2.5087,0.0001,200,3.0538
2.7133,0.0000,0.0000,0.0000,2.7131,0.0001,200,5.5627
2.5609,0.0000,0.0000,0.0001,2.5608,0.0001,200,8.2760
2.5726,0.0000,0.0000,0.0000,2.5724,0.0001,200,10.8369
2.5033,0.0000,0.0000,0.0000,2.5031,0.0000,200,13.4095
2.5853,0.0000,0.0000,0.0000,2.5852,0.0000,200,15.9127
2.5279,0.0000,0.0000,0.0000,2.5278,0.0001,200,18.4980
2.5283,0.0000,0.0000,0.0000,2.5282,0.0001,200,21.0259
2.4983,0.0000,0.0000,0.0000,2.4982,0.0001,200,23.5542
2.4837,0.0000,0.0000,0.0000,2.4836,0.0000,200,26.0525
2.7811,0.0000,0.0000,0.0000,2.7809,0.0001,200,28.5362
2.7649,0.0000,0.0000,0.0000,2.7648,0.0001,200,31.3173
2.5743,0.0000,0.0000,0.0000,2.5741,0.0001,200,34.0822
2.6489,0.0000,0.0000,0.0000,2.6488,0.0000,200,36.6565
2.5496,0.0000,0.0000,0.0000,2.5495,0.0000,200,39.3054
2.9671,0.0000,0.0000,0.0000,2.9669,0.0001,200,41.8550
2.7774,0.0000,0.0000,0.0000,2.7773,0.0001,200,44.8221
2.4583,0.0000,0.0000,0.0000,2.4581,0.0001,200,47.5995
2.8846,0.0000,0.0000,0.0000,2.8845,0.0001,200,50.0577
