response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0918,0.0008,0.0000,0.0003,3.0905,0.0002,200,0.0002
2.9044,0.0000,0.0000,0.0000,2.9041,0.0002,200,3.0920
2.9711,0.0000,0.0000,0.0000,2.9709,0.0001,200,5.9964
3.0258,0.0000,0.0000,0.0000,3.0257,0.0001,200,8.9675
2.6072,0.0000,0.0000,0.0000,2.6071,0.0001,200,11.9933
10.7505,0.0000,0.0000,0.0000,10.7504,0.0001,200,14.6006
2.6187,0.0000,0.0000,0.0000,2.6185,0.0001,200,25.3511
2.4669,0.0000,0.0000,0.0000,2.4668,0.0001,200,27.9698
2.5817,0.0000,0.0000,0.0000,2.5816,0.0000,200,30.4367
2.6365,0.0000,0.0000,0.0000,2.6363,0.0001,200,33.0184
2.5284,0.0000,0.0000,0.0000,2.5283,0.0001,200,35.6549
2.9473,0.0000,0.0000,0.0000,2.9471,0.0001,200,38.1833
2.6528,0.0000,0.0000,0.0000,2.6527,0.0001,200,41.1305
2.9704,0.0000,0.0000,0.0000,2.9702,0.0001,200,43.7833
2.5663,0.0000,0.0000,0.0000,2.5662,0.0001,200,46.7537
2.7581,0.0000,0.0000,0.0001,2.7580,0.0001,200,49.3200
4.2463,0.0000,0.0000,0.0001,4.2462,0.0001,200,52.0781
2.5152,0.0000,0.0000,0.0000,2.5150,0.0001,200,56.3245
2.5452,0.0000,0.0000,0.0001,2.5451,0.0001,200,58.8396
2.7848,0.0000,0.0000,0.0000,2.7847,0.0001,200,61.3848
