response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6577,0.0006,0.0000,0.0001,2.6568,0.0001,200,0.0002
2.1508,0.0000,0.0000,0.0001,2.1506,0.0001,200,2.6579
2.1509,0.0000,0.0000,0.0000,2.1507,0.0001,200,4.8087
2.0896,0.0000,0.0000,0.0000,2.0895,0.0001,200,6.9595
2.1908,0.0000,0.0000,0.0000,2.1907,0.0001,200,9.0491
2.2263,0.0000,0.0000,0.0000,2.2262,0.0001,200,11.2399
2.4015,0.0000,0.0000,0.0000,2.4014,0.0001,200,13.4663
2.3800,0.0000,0.0000,0.0000,2.3798,0.0001,200,15.8678
2.5354,0.0000,0.0000,0.0000,2.5353,0.0001,200,18.2477
2.1500,0.0000,0.0000,0.0000,2.1499,0.0001,200,20.7831
2.1514,0.0000,0.0000,0.0000,2.1512,0.0001,200,22.9331
2.0666,0.0000,0.0000,0.0000,2.0664,0.0001,200,25.0845
2.2342,0.0000,0.0000,0.0000,2.2341,0.0001,200,27.1511
2.1506,0.0000,0.0000,0.0000,2.1505,0.0001,200,29.3854
2.0783,0.0000,0.0000,0.0000,2.0781,0.0001,200,31.5360
2.2224,0.0000,0.0000,0.0000,2.2222,0.0001,200,33.6143
2.1038,0.0000,0.0000,0.0000,2.1037,0.0001,200,35.8367
2.1467,0.0000,0.0000,0.0000,2.1466,0.0001,200,37.9405
2.2019,0.0000,0.0000,0.0000,2.2017,0.0001,200,40.0872
2.1111,0.0000,0.0000,0.0000,2.1110,0.0001,200,42.2891
