response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5814,0.0007,0.0000,0.0002,4.5803,0.0002,200,0.0002
4.1098,0.0000,0.0000,0.0000,4.1096,0.0001,200,4.5817
4.0987,0.0000,0.0000,0.0000,4.0986,0.0001,200,8.6914
4.0974,0.0000,0.0000,0.0000,4.0973,0.0001,200,12.7902
4.1994,0.0000,0.0000,0.0000,4.1993,0.0000,200,16.8876
4.2929,0.0000,0.0000,0.0000,4.2928,0.0001,200,21.0870
4.6108,0.0000,0.0000,0.0000,4.6107,0.0000,200,25.3799
4.3308,0.0000,0.0000,0.0000,4.3307,0.0000,200,29.9907
4.0610,0.0000,0.0000,0.0000,4.0609,0.0000,200,34.3215
4.0986,0.0000,0.0000,0.0000,4.0985,0.0000,200,38.3824
