response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1581,0.0008,0.0000,0.0002,3.1568,0.0002,200,0.0002
2.4579,0.0000,0.0000,0.0001,2.4577,0.0001,200,3.1583
2.4339,0.0000,0.0000,0.0000,2.4338,0.0001,200,5.6163
2.4389,0.0000,0.0000,0.0000,2.4388,0.0001,200,8.0502
2.3811,0.0000,0.0000,0.0000,2.3809,0.0001,200,10.4891
2.4892,0.0000,0.0000,0.0000,2.4891,0.0001,200,12.8702
2.5461,0.0000,0.0000,0.0000,2.5459,0.0001,200,15.3594
2.5585,0.0000,0.0000,0.0000,2.5584,0.0001,200,17.9055
2.6625,0.0000,0.0000,0.0000,2.6624,0.0001,200,20.4640
2.4213,0.0000,0.0000,0.0000,2.4211,0.0001,200,23.1265
2.8030,0.0000,0.0000,0.0000,2.8028,0.0001,200,25.5478
2.3933,0.0000,0.0000,0.0000,2.3932,0.0001,200,28.3507
2.4472,0.0000,0.0000,0.0001,2.4471,0.0001,200,30.7440
2.5152,0.0000,0.0000,0.0000,2.5151,0.0001,200,33.1912
2.4743,0.0000,0.0000,0.0000,2.4742,0.0000,200,35.7064
2.4366,0.0000,0.0000,0.0000,2.4364,0.0001,200,38.1807
2.3886,0.0000,0.0000,0.0001,2.3885,0.0001,200,40.6172
2.5483,0.0000,0.0000,0.0000,2.5481,0.0001,200,43.0059
2.3888,0.0000,0.0000,0.0000,2.3887,0.0001,200,45.5541
2.5265,0.0000,0.0000,0.0000,2.5264,0.0001,200,47.9430
