response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8150,0.0017,0.0000,0.0005,2.8120,0.0002,200,0.0014
2.1556,0.0000,0.0000,0.0001,2.1554,0.0001,200,2.8164
2.1530,0.0000,0.0000,0.0000,2.1528,0.0001,200,4.9720
2.1568,0.0000,0.0000,0.0001,2.1566,0.0001,200,7.1250
2.4484,0.0000,0.0000,0.0000,2.4483,0.0001,200,9.2818
2.1318,0.0000,0.0000,0.0001,2.1316,0.0001,200,11.7303
2.1690,0.0000,0.0000,0.0000,2.1689,0.0001,200,13.8621
2.1860,0.0000,0.0000,0.0000,2.1858,0.0001,200,16.0310
2.2450,0.0000,0.0000,0.0000,2.2449,0.0001,200,18.2170
2.1460,0.0000,0.0000,0.0000,2.1459,0.0001,200,20.4621
2.1510,0.0000,0.0000,0.0000,2.1508,0.0001,200,22.6081
4.1753,0.0000,0.0000,0.0000,4.1752,0.0001,200,24.7590
2.1496,0.0000,0.0000,0.0000,2.1495,0.0001,200,28.9344
2.4249,0.0000,0.0000,0.0000,2.4248,0.0001,200,31.0840
2.1849,0.0000,0.0000,0.0000,2.1847,0.0001,200,33.5089
2.1762,0.0000,0.0000,0.0000,2.1760,0.0001,200,35.6938
2.4312,0.0000,0.0000,0.0000,2.4311,0.0001,200,37.8700
2.1502,0.0000,0.0000,0.0001,2.1500,0.0001,200,40.3012
2.4575,0.0000,0.0000,0.0000,2.4574,0.0001,200,42.4514
2.1508,0.0000,0.0000,0.0000,2.1507,0.0001,200,44.9089
