response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.9971,0.0007,0.0000,0.0002,6.9960,0.0002,200,0.0002
2.1804,0.0000,0.0000,0.0001,2.1802,0.0001,200,6.9973
2.3485,0.0000,0.0000,0.0000,2.3483,0.0001,200,9.1778
2.4576,0.0000,0.0000,0.0000,2.4574,0.0001,200,11.5262
2.1676,0.0000,0.0000,0.0000,2.1675,0.0001,200,13.9838
2.3968,0.0000,0.0000,0.0000,2.3967,0.0001,200,16.1514
2.5020,0.0000,0.0000,0.0000,2.5019,0.0001,200,18.5483
2.4572,0.0000,0.0000,0.0000,2.4571,0.0001,200,21.0502
2.4572,0.0000,0.0000,0.0000,2.4571,0.0001,200,23.5074
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,25.9646
2.2414,0.0000,0.0000,0.0000,2.2412,0.0001,200,28.4223
2.1623,0.0000,0.0000,0.0000,2.1622,0.0001,200,30.6637
2.3551,0.0000,0.0000,0.0000,2.3550,0.0001,200,32.8260
2.1810,0.0000,0.0000,0.0000,2.1809,0.0001,200,35.1812
2.4272,0.0000,0.0000,0.0000,2.4270,0.0001,200,37.3621
3.0568,0.0000,0.0000,0.0001,3.0566,0.0001,200,39.7893
2.4507,0.0000,0.0000,0.0000,2.4506,0.0001,200,42.8461
2.1735,0.0000,0.0000,0.0000,2.1733,0.0001,200,45.2969
2.1506,0.0000,0.0000,0.0000,2.1505,0.0001,200,47.4703
2.1509,0.0000,0.0000,0.0000,2.1508,0.0001,200,49.6209
