response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8404,0.0009,0.0000,0.0002,2.8390,0.0002,200,0.0002
2.4571,0.0000,0.0000,0.0001,2.4568,0.0001,200,2.8406
7.4962,0.0000,0.0000,0.0000,7.4959,0.0002,200,5.2977
2.3991,0.0000,0.0000,0.0000,2.3989,0.0001,200,12.7938
2.3930,0.0000,0.0000,0.0000,2.3929,0.0001,200,15.1930
2.2745,0.0000,0.0000,0.0000,2.2744,0.0001,200,17.5860
2.6413,0.0000,0.0000,0.0000,2.6412,0.0001,200,19.8605
2.3087,0.0000,0.0000,0.0000,2.3086,0.0001,200,22.5018
2.3208,0.0000,0.0000,0.0001,2.3207,0.0001,200,24.8105
2.3187,0.0000,0.0000,0.0000,2.3185,0.0001,200,27.1313
2.3785,0.0000,0.0000,0.0000,2.3784,0.0001,200,29.4500
2.3477,0.0000,0.0000,0.0000,2.3476,0.0001,200,31.8285
2.4010,0.0000,0.0000,0.0000,2.4008,0.0001,200,34.1762
2.5140,0.0000,0.0000,0.0000,2.5139,0.0001,200,36.5772
2.4579,0.0000,0.0000,0.0001,2.4578,0.0001,200,39.0912
2.3320,0.0000,0.0000,0.0000,2.3319,0.0001,200,41.5491
2.3894,0.0000,0.0000,0.0000,2.3893,0.0001,200,43.8812
2.5497,0.0000,0.0000,0.0000,2.5496,0.0001,200,46.2706
2.3360,0.0000,0.0000,0.0001,2.3358,0.0001,200,48.8203
2.3733,0.0000,0.0000,0.0001,2.3732,0.0001,200,51.1563
