response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1842,0.0037,0.0000,0.0004,3.1787,0.0001,200,0.0015
2.8096,0.0000,0.0000,0.0001,2.8086,0.0009,200,3.1857
2.7926,0.0000,0.0000,0.0000,2.7925,0.0001,200,5.9953
2.7106,0.0000,0.0000,0.0000,2.7103,0.0002,200,8.7879
2.7197,0.0000,0.0000,0.0001,2.7196,0.0001,200,11.4985
2.6684,0.0000,0.0000,0.0000,2.6683,0.0000,200,14.2182
3.1557,0.0000,0.0000,0.0001,3.1556,0.0000,200,16.8866
2.6065,0.0000,0.0000,0.0000,2.6064,0.0001,200,20.0423
2.8568,0.0000,0.0000,0.0000,2.8567,0.0001,200,22.6489
2.8839,0.0000,0.0000,0.0000,2.8838,0.0001,200,25.5057
2.7813,0.0000,0.0000,0.0000,2.7811,0.0001,200,28.3896
2.6445,0.0000,0.0000,0.0000,2.6444,0.0001,200,31.1709
2.7139,0.0000,0.0000,0.0000,2.7138,0.0001,200,33.8154
2.6766,0.0000,0.0000,0.0000,2.6765,0.0001,200,36.5293
2.7175,0.0000,0.0000,0.0000,2.7174,0.0001,200,39.2059
5.8546,0.0000,0.0000,0.0000,5.8545,0.0001,200,41.9234
5.1229,0.0000,0.0000,0.0001,5.1227,0.0001,200,47.7780
3.1209,0.0000,0.0000,0.0000,3.1208,0.0000,200,52.9009
2.6485,0.0000,0.0000,0.0000,2.6484,0.0000,200,56.0217
3.9143,0.0000,0.0000,0.0000,3.9142,0.0001,200,58.6702
