response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2159,0.0016,0.0000,0.0011,3.2119,0.0002,200,0.0013
2.5479,0.0000,0.0000,0.0000,2.5477,0.0001,200,3.2172
2.9671,0.0000,0.0000,0.0001,2.9669,0.0001,200,5.7651
2.7810,0.0000,0.0000,0.0000,2.7809,0.0001,200,8.7322
2.7141,0.0000,0.0000,0.0001,2.7139,0.0000,200,11.5132
2.7130,0.0000,0.0000,0.0000,2.7129,0.0001,200,14.2273
2.4793,0.0000,0.0000,0.0001,2.4792,0.0000,200,16.9403
4.6881,0.0000,0.0000,0.0000,4.6880,0.0000,200,19.4196
2.5750,0.0000,0.0000,0.0000,2.5748,0.0001,200,24.1076
2.5170,0.0000,0.0000,0.0000,2.5168,0.0001,200,26.6826
2.6514,0.0000,0.0000,0.0000,2.6512,0.0001,200,29.1995
2.7031,0.0000,0.0000,0.0001,2.7029,0.0000,200,31.8510
2.5568,0.0000,0.0000,0.0000,2.5567,0.0000,200,34.5540
2.6657,0.0000,0.0000,0.0000,2.6656,0.0001,200,37.1108
2.7641,0.0000,0.0000,0.0000,2.7641,0.0000,200,39.7766
2.4879,0.0000,0.0000,0.0000,2.4878,0.0001,200,42.5407
2.4874,0.0000,0.0000,0.0000,2.4873,0.0000,200,45.0286
2.6101,0.0000,0.0000,0.0000,2.6100,0.0000,200,47.5159
2.5357,0.0000,0.0000,0.0000,2.5356,0.0000,200,50.1260
2.4975,0.0000,0.0000,0.0000,2.4973,0.0001,200,52.6618
