response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1195,0.0008,0.0000,0.0002,4.1182,0.0002,200,0.0002
3.9941,0.0000,0.0000,0.0000,3.9939,0.0001,200,4.1197
3.6867,0.0000,0.0000,0.0001,3.6865,0.0001,200,8.1138
3.6226,0.0000,0.0000,0.0000,3.6225,0.0001,200,11.8004
5.0670,0.0000,0.0000,0.0000,5.0668,0.0001,200,15.4231
3.6372,0.0000,0.0000,0.0000,3.6371,0.0001,200,20.4900
5.1713,0.0000,0.0000,0.0000,5.1712,0.0001,200,24.1272
3.6988,0.0000,0.0000,0.0000,3.6987,0.0001,200,29.2986
5.0365,0.0000,0.0000,0.0000,5.0363,0.0001,200,32.9973
3.6914,0.0000,0.0000,0.0000,3.6913,0.0001,200,38.0338
3.8686,0.0000,0.0000,0.0000,3.8684,0.0001,200,41.7252
3.7194,0.0000,0.0000,0.0000,3.7193,0.0001,200,45.5938
3.9605,0.0000,0.0000,0.0000,3.9604,0.0001,200,49.3132
3.9945,0.0000,0.0000,0.0000,3.9943,0.0001,200,53.2738
3.9750,0.0000,0.0000,0.0000,3.9749,0.0001,200,57.2682
3.8532,0.0000,0.0000,0.0000,3.8531,0.0001,200,61.2433
3.8447,0.0000,0.0000,0.0001,3.8446,0.0001,200,65.0965
3.9948,0.0000,0.0000,0.0000,3.9946,0.0001,200,68.9413
4.3005,0.0000,0.0000,0.0000,4.3004,0.0001,200,72.9360
3.9935,0.0000,0.0000,0.0000,3.9934,0.0001,200,77.2366
