response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1220,0.0009,0.0000,0.0002,5.1208,0.0001,200,0.0002
4.5766,0.0000,0.0000,0.0000,4.5765,0.0001,200,5.1223
4.7163,0.0000,0.0000,0.0000,4.7161,0.0001,200,9.6989
5.2229,0.0000,0.0000,0.0000,5.2227,0.0001,200,14.4152
4.5477,0.0000,0.0000,0.0000,4.5475,0.0001,200,19.6381
4.5100,0.0000,0.0000,0.0000,4.5099,0.0001,200,24.1857
4.7667,0.0000,0.0000,0.0000,4.7666,0.0001,200,28.6957
4.8426,0.0000,0.0000,0.0000,4.8425,0.0001,200,33.4624
4.9888,0.0000,0.0000,0.0000,4.9886,0.0001,200,38.3051
5.0052,0.0000,0.0000,0.0000,5.0050,0.0001,200,43.2938
4.8238,0.0000,0.0000,0.0000,4.8236,0.0001,200,48.2990
4.9157,0.0000,0.0000,0.0000,4.9156,0.0001,200,53.1228
4.9159,0.0000,0.0000,0.0000,4.9158,0.0001,200,58.0385
11.6745,0.0000,0.0000,0.0000,11.6744,0.0001,200,62.9544
4.9150,0.0000,0.0000,0.0000,4.9149,0.0001,200,74.6290
4.9159,0.0000,0.0000,0.0000,4.9158,0.0001,200,79.5440
4.9149,0.0000,0.0000,0.0000,4.9148,0.0001,200,84.4599
4.6288,0.0000,0.0000,0.0000,4.6287,0.0001,200,89.3748
4.7019,0.0000,0.0000,0.0000,4.7018,0.0001,200,94.0036
4.9030,0.0000,0.0000,0.0000,4.9029,0.0001,200,98.7055
